,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,μη,μη,d--------,AuxZ
3,4,-δ’,-δέ,d--------,AuxY
4,5,ἀκοῦσαι,ἀκούω,v--ana---,SBJ
5,6,πᾶσιν,πᾶς,a-p---md-,ADV
6,7,οἷόν,οἷος,a-s---na-,PNOM
7,8,τ’,τε,d--------,AuxZ
8,9,ἐστίν,εἰμί,v3spia---,OBJ
9,10,",",",",u--------,AuxX
10,11,πῶς,πῶς,d--------,ADV
11,12,ποιῆσαί,ποιέω,v--ana---,SBJ
12,13,γε,γε,d--------,AuxZ
13,14,τῇ,ὁ,l-s---fd-,ATR
14,15,ἐπιτυχούσῃ,ἐπιτυγχάνω,v-sapafd-,OBJ
15,16,εὐσεβῶς,εὐσεβής,d--------,ADV
16,17,ἔχει,ἔχω,v3spia---,PRED
17,18,",",",",u--------,AuxX
18,19,ἄλλως,ἄλλος,d--------,ADV_CO
19,20,τε,τε,d--------,AuxY
20,21,καὶ,καί,c--------,COORD
21,22,τοιαύτῃ,τοιοῦτος,a-s---fd-,ATR_CO
22,23,γυναικὶ,γυνή,n-s---fd-,ADV_CO
23,24,καὶ,καί,c--------,COORD
24,25,τοιαῦτα,τοιοῦτος,a-p---na-,ATR
25,26,ἔργα,ἔργον,n-p---na-,OBJ
26,27,διαπεπραγμένῃ,διαπράσσω,v-srpefd-,ATR_CO
27,28,;,;,u--------,AuxK
