,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,ὅρκου,ὅρκος,n-s---mg-,OBJ_CO
3,4,τοίνυν,τοίνυν,d--------,AuxY
4,5,καὶ,καί,d--------,AuxY
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,νομιζομένων,νομίζω,v-pppeng-,ATR
7,8,πατρίων,πάτριος,a-p---ng-,OBJ_CO
8,9,",",",",u--------,AuxX
9,10,ὅσα,ὅσος,a-p---na-,OBJ
10,11,οἷόν,οἷος,a-s---nn-,PNOM
11,12,τ’,τε,d--------,AuxZ
12,13,ἐστὶν,εἰμί,v3spia---,ATR
13,14,εἰπεῖν,εἶπον,v--ana---,SBJ
14,15,",",",",u--------,AuxX
15,16,ἀκηκόατε,ἀκούω,v2pria---,PRED
16,17,",",",",u--------,AuxX
17,18,καὶ,καί,d--------,AuxY
18,19,ὡς,ὡς,c--------,AuxC
19,20,ἣν,ὅς,p-s---fa-,OBJ
20,21,Στέφανος,Στέφανος,n-s---mn-,SBJ
21,22,ἠγγύησεν,ἐγγυάω,v3saia---,ATR
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,Θεογένει,Θεογένης,n-s---md-,OBJ
24,25,γυναῖκα,γυνή,n-s---fa-,OCOMP
25,26,βασιλεύοντι,βασιλεύω,v-sppamd-,ATR
26,27,ὡς,ὡς,d--------,AuxZ
27,28,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
28,29,οὖσαν,εἰμί,v-sppafa-,ADV
29,30,θυγατέρα,θυγάτηρ,n-s---fa-,PNOM
30,31,",",",",u--------,AuxX
31,32,αὕτη,οὗτος,p-s---fn-,SBJ
32,33,ἐποίει,ποιέω,v3siia---,OBJ_CO
33,34,τὰ,ὁ,l-p---na-,ATR
34,35,ἱερὰ,ἱερόν,n-p---na-,OBJ
35,36,ταῦτα,οὗτος,a-p---na-,ATR
36,37,καὶ,καί,c--------,COORD
37,38,ἐξώρκου,ἐξορκόω,v3siia---,OBJ_CO
38,39,τὰς,ὁ,l-p---fa-,ATR
39,40,γεραράς,γεραρός,a-p---fa-,OBJ
40,41,",",",",u--------,AuxX
41,42,καὶ,καί,c--------,COORD
42,43,ὅτι,ὅτι,c--------,AuxC_CO
43,44,οὐ,οὐ,d--------,AuxZ
44,45,-δ’,δέ,d--------,AuxZ
45,46,αὐταῖς,αὐτός,p-p---fd-,ADV
46,47,ταῖς,ὁ,l-p---fd-,ATR
47,48,ὁρώσαις,ὁράω,v-pppafd-,ATR
48,49,τὰ,ὁ,l-p---na-,ATR
49,50,ἱερὰ,ἱερόν,n-p---na-,OBJ
50,51,ταῦτα,οὗτος,a-p---na-,ATR
51,52,οἷόν,οἷος,a-s---nn-,PNOM
52,53,τ’,τε,d--------,AuxZ
53,54,ἐστὶν,εἰμί,v3spia---,OBJ_CO
54,55,λέγειν,λέγω3,v--pna---,SBJ
55,56,πρὸς,πρός,r--------,AuxP
56,57,ἄλλον,ἄλλος,a-s---ma-,ATR
57,58,οὐδένα,οὐδείς,p-s---ma-,OBJ
58,59,.,.,u--------,AuxK
