,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,ὁμολογοῖεν,ὁμολογέω,v3ppoa---,ADV
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,ταύτης,οὗτος,p-s---fg-,PNOM_CO
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,αὐτοὺς,αὐτός,p-p---ma-,SBJ
8,9,ἀλλ’,ἀλλά,c--------,COORD
9,10,ἐξ,ἐκ,r--------,AuxP
10,11,ἑτέρας,ἕτερος,a-s---fg-,ATR
11,12,γυναικὸς,γυνή,n-s---fg-,PNOM_CO
12,13,ἀστῆς,ἀστή,n-s---fg-,CO
13,14,",",",",u--------,AuxX
14,15,ἀφίστασθαι,ἀφίστημι,v--pna---,OBJ_CO
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,ἀγῶνος,ἀγών,n-s---mg-,OBJ
17,18,ἤθελον,ἐθέλω,v1siia---,PRED
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,Νεαίρας,Νέαιρα,n-s---fg-,ATR
20,21,",",",",u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,εἴ,εἰ,c--------,AuxC
23,24,τι,τις,a-s---na-,ADV
24,25,ἐκ,ἐκ,r--------,AuxP
25,26,τῶν,ὁ,l-p---fg-,ATR
26,27,βασάνων,βάσανος,n-p---fg-,ADV
27,28,βλαφθείησαν,βλάπτω,v3paop---,ADV
28,29,αἱ,ὁ,l-p---fn-,ATR
29,30,ἄνθρωποι,ἄνθρωπος,n-p---fn-,SBJ
30,31,",",",",u--------,AuxX
31,32,ἀποτίνειν,ἀποτίνω,v--pna---,OBJ_CO
32,33,ὅ,ὅς,p-s---na-,OBJ
33,34,τι,τις,a-s---na-,ATR
34,35,βλαβείησαν,βλάπτω,v3paop---,OBJ
35,36,.,.,u--------,AuxK
