,@id,@form,@lemma,@postag,@relation
0,1,καταστῆσαι,καθίστημι,v--ana---,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτὰς,αὐτός,p-p---fa-,OBJ
3,4,ὡς,ὡς,r--------,AuxP
4,5,αὑτὸν,ἑαυτοῦ,p-s---ma-,ADV
5,6,Λυσίαν,Λυσίας,n-s---ma-,SBJ
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Κεφάλου,Κέφαλος,n-s---mg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,φίλον,φίλος,n-s---ma-,PNOM_CO
10,11,ὄντα,εἰμί,v-sppama-,ATR
11,12,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,ἐπιτήδειον,ἐπιτήδειος,a-s---ma-,PNOM_CO
14,15,.,punc1,u--------,AuxK
15,16,μαρτυρεῖ,μαρτυρέω,v3spia---,PRED
