,@id,@form,@lemma,@postag,@relation
0,1,ἀφικομένου,ἀφικνέομαι,v-sapmmg-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ὡς,ὡς,r--------,AuxP
3,4,αὐτὴν,αὐτός,p-s---fa-,OBJ
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,Φρυνίωνος,Φρυνίων,n-s---mg-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,λέγει,λέγω3,v3spia---,PRED_CO
8,9,πρὸς,πρός,r--------,AuxP
9,10,αὐτὸν,αὐτός,p-s---ma-,OBJ
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,λόγους,λόγος,n-p---ma-,OBJ
12,13,οὓς,ὅς,p-p---ma-,OBJ
13,14,εἶπον,εἶπον,v3paia---,ATR
14,15,πρὸς,πρός,r--------,AuxP
15,16,αὐτὴν,αὐτός,p-s---fa-,OBJ
16,17,ὅ,ὁ,l-s---mn-,ATR
17,18,τε,τε,d--------,AuxY
18,19,Εὐκράτης,Εὐκράτης,n-s---mn-,SBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,Τιμανορίδας,Τιμανορίδας,n-s---mn-,SBJ_CO
21,22,",",punc1,u--------,AuxX
22,23,καὶ,καί,d--------,AuxY
23,24,δίδωσιν,δίδωμι,v3spia---,PRED_CO
24,25,αὐτῷ,αὐτός,p-s---md-,OBJ
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,ἀργύριον,ἀργύριον,n-s---na-,OBJ
27,28,ὃ,ὅς,p-s---na-,OBJ
28,29,παρὰ,παρά,r--------,AuxP
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,ἄλλων,ἄλλος,a-p---mg-,ATR
31,32,ἐραστῶν,ἐραστής,n-p---mg-,ADV
32,33,ἐδασμολόγησεν,δασμολογέω,v3saia---,ATR
33,34,ἔρανον,ἔρανος,n-s---ma-,OCOMP
34,35,εἰς,εἰς,r--------,AuxP
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,ἐλευθερίαν,ἐλευθερία,n-s---fa-,ADV
37,38,συλλέγουσα,συλλέγω,v-sppafn-,ADV_CO
38,39,",",punc1,u--------,AuxX
39,40,καὶ,καί,c--------,COORD
40,41,εἴ,εἰ,c--------,AuxC
41,42,τι,τις,p-s---na-,OBJ
42,43,ἄρα,ἄρα,d--------,AuxZ
43,44,αὐτὴ,αὐτός,p-s---fn-,OBJ
44,45,περιεποιήσατο,περιποιέω,v3saim---,ADV_CO
45,46,",",punc1,u--------,AuxX
46,47,καὶ,καί,c--------,COORD
47,48,δεῖται,δέομαι,v3spie---,PRED_CO
48,49,αὐτοῦ,αὐτός,p-s---mg-,OBJ
49,50,προσθέντα,προστίθημι,v-sapama-,ADV
50,51,τὸ,ὁ,l-s---na-,ATR
51,52,ἐπίλοιπον,ἐπίλοιπος,a-s---na-,OBJ
52,53,",",punc1,u--------,AuxX
53,54,οὗ,ὅς,p-s---ng-,OBJ
54,55,προσέδει,προσδέομαι,v3siia---,ATR
55,56,εἰς,εἰς,r--------,AuxP
56,57,τὰς,ὁ,l-p---fa-,ATR
57,58,εἴκοσι,εἴκοσι,m--------,ATR
58,59,μνᾶς,μνᾶ,n-p---fa-,ADV
59,60,",",punc1,u--------,AuxX
60,61,καταθεῖναι,κατατίθημι,v--ana---,OBJ
61,62,αὑτῆς,ἑαυτοῦ,p-s---fg-,OBJ
62,63,τῷ,ὁ,l-s---md-,ATR
63,64,τε,τε,d--------,AuxY
64,65,Εὐκράτει,Εὐκράτης,n-s---md-,OBJ_CO
65,66,καὶ,καί,c--------,COORD
66,67,τῷ,ὁ,l-s---md-,ATR
67,68,Τιμανορίδᾳ,Τιμανορίδας,n-s---md-,OBJ_CO
68,69,ὥστε,ὥστε,c--------,AuxC
69,70,ἐλευθέραν,ἐλεύθερος,a-s---fa-,PNOM
70,71,εἶναι,εἰμί,v--pna---,ADV
71,72,.,punc1,u--------,AuxK
