,@id,@form,@lemma,@postag,@relation
0,1,Χιωνίδης,Χιωνίδης,n-s---mn-,SBJ_CO
1,2,Ξυπεταιών,Ξυπεταιών,n-s---mn-,ATR
2,3,",",punc1,u--------,COORD
3,4,Εὐθετίων,Εὐθετίων,n-s---mn-,SBJ_CO
4,5,Κυδαθηναιεὺς,Κυδαθηναιεύς,n-s---mn-,ATR
5,6,μαρτυροῦσι,μαρτυρέω,v3ppia---,PRED
6,7,κληθῆναι,καλέω,v--anp---,OBJ_CO
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,Χαβρίου,Χαβρίης,n-s---mg-,OBJ
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,δεῖπνον,δεῖπνον,n-s---na-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὅτε,ὅτε,c--------,AuxC
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,ἐπινίκια,ἐπινίκιος,a-p---na-,OBJ
15,16,εἱστία,ἑστιάω,v3siia---,ADV
16,17,Χαβρίας,Χαβρίας,n-s---mn-,SBJ
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,νίκης,νίκη,n-s---fg-,OBJ
19,20,τοῦ,ὁ,l-s---ng-,ATR
20,21,ἅρματος,ἅρμα,n-s---ng-,ATR
21,22,",",punc1,u--------,AuxX
22,23,καὶ,καί,d--------,AuxY
23,24,ἑστιᾶσθαι,ἑστιάω,v--pne---,OBJ_CO
24,25,ἐπὶ,ἐπί,r--------,AuxP
25,26,Κωλιάδι,Κωλιάς,n-s---fd-,ADV
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,d--------,AuxY
28,29,εἰδέναι,οἶδα,v--rna---,OBJ_CO
29,30,Φρυνίωνα,Φρυνίων,n-s---ma-,SBJ
30,31,παρόντα,πάρειμι1,v-sppama-,OBJ
31,32,ἐν,ἐν,r--------,AuxP
32,33,τῷ,ὁ,l-s---nd-,ATR
33,34,δείπνῳ,δεῖπνον,n-s---nd-,ADV
34,35,τούτῳ,οὗτος,a-s---nd-,ATR
35,36,ἔχοντα,ἔχω,v-sppama-,ADV
36,37,Νέαιραν,Νέαιρα,n-s---fa-,OBJ
37,38,τὴν,ὁ,l-s---fa-,ATR
38,39,νυνὶ,νυνί,d--------,ADV
39,40,ἀγωνιζομένην,ἀγωνίζομαι,v-sppefa-,ATR
40,41,",",punc1,u--------,AuxX
41,42,καὶ,καί,d--------,AuxY
42,43,καθεύδειν,καθεύδω,v--pna---,OBJ_CO
43,44,σφᾶς,σφεῖς,p3p---ma-,SBJ_CO
44,45,αὐτοὺς,αὐτός,a-p---ma-,ATR
45,46,καὶ,καί,d--------,AuxY
46,47,Φρυνίωνα,Φρυνίων,n-s---ma-,SBJ_CO
47,48,καὶ,καί,c--------,COORD
48,49,Νέαιραν,Νέαιρα,n-s---fa-,SBJ_CO
49,50,",",punc1,u--------,AuxX
50,51,καὶ,καί,c--------,COORD
51,52,αἰσθάνεσθαι,αἰσθάνομαι,v--pnm---,OBJ_CO
52,53,αὐτοὶ,αὐτός,a-p---mn-,AtvV
53,54,ἀνισταμένους,ἀνίστημι,v-pppema-,OBJ
54,55,τῆς,ὁ,l-s---fg-,ATR
55,56,νυκτὸς,νύξ,n-s---fg-,ADV
56,57,πρὸς,πρός,r--------,AuxP
57,58,Νέαιραν,Νέαιρα,n-s---fa-,OBJ
58,59,ἄλλους,ἄλλος,p-p---ma-,SBJ_CO
59,60,τε,τε,d--------,AuxY
60,61,καὶ,καί,c--------,COORD
61,62,τῶν,ὁ,l-p---mg-,ATR
62,63,διακόνων,διάκονος,n-p---mg-,ATR
63,64,τινάς,τις,p-p---ca-,SBJ_CO
64,65,",",punc1,u--------,AuxX
65,66,οἳ,ὁ,l-p---mn-,SBJ
66,67,ἦσαν,εἰμί,v3piia---,ATR
67,68,Χαβρίου,Χαβρίης,n-s---mg-,ATR
68,69,οἰκέται,οἰκέτης,n-p---mn-,PNOM
69,70,.,punc1,u--------,AuxK
