,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐκεῖ,ἐκεῖ,d--------,ADV
2,3,ἄλλοι,ἄλλος,p-p---mn-,SBJ_CO
3,4,τε,τε,d--------,AuxY
4,5,πολλοὶ,πολύς,a-p---mn-,ATR
5,6,συνεγίγνοντο,συγγίγνομαι,v3piie---,PRED
6,7,αὐτῇ,αὐτός,p-s---fd-,OBJ
7,8,μεθυούσῃ,μεθύω,v-sppafd-,ATR
8,9,καθεύδοντος,καθεύδω,v-sppamg-,ADV
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,Φρυνίωνος,Φρυνίων,n-s---mg-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,διάκονοι,διάκονος,n-p---mn-,SBJ_CO
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,Χαβρίου,Χαβρίης,n-s---mg-,ATR
17,18,τράπεζαν,τράπεζα,n-s---fa-,OBJ
18,19,παραθέμενοι,παρατίθημι,v-papmmn-,ATR
19,20,.,punc1,u--------,AuxK
