,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,τοίνυν,τοίνυν,d--------,AuxY
3,4,ἐξ,ἐκ,r--------,AuxP
4,5,ἀρχῆς,ἀρχή,n-s---fg-,ADV
5,6,δούλη,δούλη,n-s---fn-,PNOM
6,7,ἦν,εἰμί,v3siia---,OBJ_CO
7,8,καὶ,καί,d--------,AuxY
8,9,ἐπράθη,πιπράσκω,v3saip---,OBJ_CO
9,10,δὶς,δίς,d--------,ADV
10,11,καὶ,καί,d--------,AuxY
11,12,ἠργάζετο,ἐργάζομαι,v3siie---,OBJ_CO
12,13,τῷ,ὁ,l-s---nd-,ATR
13,14,σώματι,σῶμα,n-s---nd-,ADV
14,15,ὡς,ὡς,d--------,AuxZ
15,16,ἑταίρα,ἑταίρα,n-s---fn-,PNOM
16,17,οὖσα,εἰμί,v-sppafn-,ADV
17,18,",",",",u--------,AuxX
18,19,καὶ,καί,d--------,AuxY
19,20,ἀπέδρα,ἀποδιδράσκω,v3saia---,OBJ_CO
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,Φρυνίωνα,Φρυνίων,n-s---ma-,OBJ
22,23,εἰς,εἰς,r--------,AuxP
23,24,Μέγαρα,Μέγαρα,n-p---na-,ADV
24,25,",",",",u--------,AuxX
25,26,καὶ,καί,c--------,COORD
26,27,ἥκουσα,ἥκω,v-sppafn-,ADV
27,28,κατηγγυήθη,κατεγγυάω,v3saip---,OBJ_CO
28,29,ὡς,ὡς,d--------,AuxZ
29,30,ξένη,ξένη,n-s---fn-,PNOM
30,31,οὖσα,εἰμί,v-sppafn-,ADV
31,32,πρὸς,πρός,r--------,AuxP
32,33,τῷ,ὁ,l-s---md-,ATR
33,34,πολεμάρχῳ,πολέμαρχος,n-s---md-,ADV
34,35,",",",",u--------,AuxX
35,36,τῷ,ὁ,l-s---md-,ATR
36,37,τε,τε,d--------,AuxY
37,38,λόγῳ,λόγος,n-s---md-,ADV
38,39,ἀποφαίνω,ἀποφαίνω,v1spia---,PRED_CO
39,40,ὑμῖν,σύ,p2p----d-,OBJ
40,41,καὶ,καί,c--------,COORD
41,42,μεμαρτύρηται,μαρτυρέω,v3srie---,PRED_CO
42,43,.,.,u--------,AuxK
