,@id,@form,@lemma,@postag,@relation
0,1,συνεσυκοφάντει,σύν-συκοφαντέω,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,οὗτος,οὗτος,p-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,εἴ,εἰ,c--------,AuxC
6,7,τινα,τις,a-s---ca-,ATR
7,8,ξένον,ξένος,a-s---ma-,ATR
8,9,ἀγνῶτα,ἀγνώς,n-s---ma-,ATR
9,10,πλούσιον,πλούσιος,a-s---ma-,ATR
10,11,λάβοι,λαμβάνω,v3saoa---,ADV
11,12,ἐραστὴν,ἐραστής,n-s---ma-,OBJ
12,13,αὐτῆς,αὐτός,p-s---fg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ὡς,ὡς,d--------,AuxZ
15,16,μοιχὸν,μοιχός,n-s---ma-,PNOM
16,17,ἐπʼ,ἐπί,r--------,AuxP
17,18,αὐτῇ,αὐτός,p-s---fd-,ADV
18,19,ἔνδον,ἔνδον,d--------,ADV
19,20,ἀποκλείων,ἀποκλείω,v-sppamn-,ADV_CO
20,21,καὶ,καί,c--------,COORD
21,22,ἀργύριον,ἀργύριον,n-s---na-,OBJ
22,23,πραττόμενος,πράσσω,v-sppemn-,ADV_CO
23,24,πολύ,πολύς,a-s---na-,ATR
24,25,",",punc1,u--------,AuxX
25,26,εἰκότως,εἰκότως,d--------,ADV
26,27,·,punc1,u--------,AuxK
27,28,ὄντα,εἰμί,v-sppama-,ADV
