,@id,@form,@lemma,@postag,@relation
0,1,γενομένων,γίγνομαι,v-papmmg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,λόγων,λόγος,n-p---mg-,SBJ
3,4,",",",",u--------,AuxX
4,5,καὶ,καί,c--------,COORD
5,6,χαλεπῶς,χαλεπός,d--------,ADV
6,7,φερούσης,φέρω,v-sppafg-,ADV_CO
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,Ἀρείῳ,Ἄρειος,a-s---md-,ATR
10,11,πάγῳ,πάγος,n-s---md-,ATR
11,12,βουλῆς,βουλή,n-s---fg-,SBJ
12,13,καὶ,καί,c--------,COORD
13,14,ζημιούσης,ζημιόω,v-sppafg-,ADV_CO
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,Θεογένην,Θεογένης,n-s---ma-,OBJ
16,17,ὅτι,ὅτι,c--------,AuxC
17,18,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
18,19,ἔλαβεν,λαμβάνω,v3saia---,OBJ_CO
19,20,γυναῖκα,γυνή,n-s---fa-,OBJ
20,21,καὶ,καί,c--------,COORD
21,22,ταύτην,οὗτος,p-s---fa-,OBJ
22,23,εἴασε,ἐάω,v3saia---,OBJ_CO
23,24,ποιῆσαι,ποιέω,v--ana---,OBJ
24,25,τὰ,ὁ,l-p---na-,ATR
25,26,ἱερὰ,ἱερόν,n-p---na-,OBJ
26,27,τὰ,ὁ,l-p---na-,ATR
27,28,ἄρρητα,ἄρρητος,a-p---na-,ATR
28,29,ὑπὲρ,ὑπέρ,r--------,AuxP
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,πόλεως,πόλις,n-s---fg-,ADV
31,32,",",",",u--------,AuxX
32,33,ἐδεῖτο,δέω2,v3siie---,PRED
33,34,ὁ,ὁ,l-s---mn-,ATR
34,35,Θεογένης,Θεογένης,n-s---mn-,SBJ
35,36,ἱκετεύων,ἱκετεύω,v-sppamn-,ADV_CO
36,37,καὶ,καί,c--------,COORD
37,38,ἀντιβολῶν,ἀντιβολέω,v-sppamn-,ADV_CO
38,39,",",",",u--------,AuxX
39,40,λέγων,λέγω,v-sppamn-,ADV
40,41,ὅτι,ὅτι,c--------,AuxC
41,42,οὐκ,οὐ,d--------,AuxZ
42,43,ᾔδει,οἶδα,v3slia---,OBJ_CO
43,44,Νεαίρας,Νέαιρα,n-s---fg-,ATR
44,45,αὐτὴν,αὐτός,p-s---fa-,SBJ
45,46,οὖσαν,εἰμί,v-sppafa-,OBJ
46,47,θυγατέρα,θυγάτηρ,n-s---fa-,PNOM
47,48,",",",",u--------,AuxX
48,49,ἀλλ’,ἀλλά,c--------,COORD
49,50,ἐξαπατηθείη,ἐξαπατάω,v3saop---,OBJ_CO
50,51,ὑπὸ,ὑπό,r--------,AuxP
51,52,Στεφάνου,Στέφανος,n-s---mg-,OBJ
52,53,",",",",u--------,AuxX
53,54,ὡς,ὡς,d--------,AuxZ
54,55,αὐτοῦ,αὐτός,p-s---mg-,ATR
55,56,θυγατέρα,θυγάτηρ,n-s---fa-,PNOM
56,57,οὖσαν,εἰμί,v-sppafa-,ADV
57,58,αὐτὴν,αὐτός,p-s---fa-,OBJ
58,59,λαμβάνων,λαμβάνω,v-sppamn-,ADV
59,60,γνησίαν,γνήσιος,a-s---fa-,ATR
60,61,κατὰ,κατά,r--------,AuxP
61,62,τὸν,ὁ,l-s---ma-,ATR
62,63,νόμον,νόμος,n-s---ma-,ADV
63,64,",",",",u--------,AuxX
64,65,καὶ,καί,c--------,COORD
65,66,διὰ,διά,r--------,AuxP
66,67,τὴν,ὁ,l-s---fa-,ATR
67,68,ἀπειρίαν,ἀπειρία,n-s---fa-,ADV_CO
68,69,τῶν,ὁ,l-p---ng-,ATR
69,70,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
70,71,καὶ,καί,c--------,COORD
71,72,τὴν,ὁ,l-s---fa-,ATR
72,73,ἀκακίαν,ἀκακία,n-s---fa-,ADV_CO
73,74,τὴν,ὁ,l-s---fa-,ATR
74,75,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
75,76,τοῦτον,οὗτος,p-s---ma-,OBJ
76,77,πάρεδρον,πάρεδρος,a-s---ma-,OCOMP
77,78,ποιήσαιτο,ποιέω,v3saom---,OBJ_CO
78,79,",",",",u--------,AuxX
79,80,ἵνα,ἵνα,c--------,AuxC
80,81,διοικήσῃ,διοικέω,v3sasa---,ADV_CO
81,82,τὴν,ὁ,l-s---fa-,ATR
82,83,ἀρχήν,ἀρχή,n-s---fa-,OBJ
83,84,",",",",u--------,AuxX
84,85,ὡς,ὡς,d--------,AuxZ
85,86,εὔνουν,εὔνους,a-s---ma-,PNOM
86,87,ὄντα,εἰμί,v-sppama-,ADV
87,88,",",",",u--------,AuxX
88,89,καὶ,καί,c--------,COORD
89,90,διὰ,διά,r--------,AuxP
90,91,τοῦτο,οὗτος,p-s---na-,ADV
91,92,κηδεύσειεν,κηδεύω,v3saoa---,ADV_CO
92,93,αὐτῷ,αὐτός,p-s---md-,OBJ
93,94,.,.,u--------,AuxK
