,@id,@form,@lemma,@postag,@relation
0,1,ἀφικομένας,ἀφικνέομαι,v-papmfa-,ADV
1,2,δʼ,δέ,d--------,AuxP
2,3,αὐτὰς,αὐτός,p-p---fa-,OBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Λυσίας,Λυσίας,n-s---mn-,SBJ
5,6,εἰς,εἰς,r--------,AuxP
6,7,μὲν,μέν,d--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
9,10,οἰκίαν,οἰκία,n-s---fa-,OBJ
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,εἰσάγει,εἰσάγω,v3spia---,PRED
12,13,",",punc1,u--------,AuxX
13,14,αἰσχυνόμενος,αἰσχύνω,v-sppemn-,ADV
14,15,τήν,ὁ,l-s---fa-,ATR
15,16,τε,τε,d--------,AuxP
16,17,γυναῖκα,γυνή,n-s---fa-,OBJ_AP_CO
17,18,ἣν,ὅς,p-s---fa-,OBJ
18,19,εἶχε,ἔχω,v3siia---,ATR
19,20,",",punc1,u--------,APOS
20,21,Βραχύλλου,Βραχύλλος,n-s---mg-,ATR
21,22,μὲν,μέν,d--------,AuxP
22,23,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ_AP_CO
23,24,",",punc1,u--------,AuxX
24,25,ἀδελφιδῆν,ἀδελφιδῆ,n-s---fa-,OBJ_AP_CO
25,26,δὲ,δέ,c--------,COORD
26,27,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
27,28,",",punc1,u--------,AuxX
28,29,καὶ,καί,c--------,COORD
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,μητέρα,μήτηρ,n-s---fa-,OBJ_CO
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
33,34,πρεσβυτέραν,πρέσβυς,a-s---fac,PNOM
34,35,τε,τε,d--------,AuxP
35,36,οὖσαν,εἰμί,v-sppafa-,ATR_CO
36,37,καὶ,καί,c--------,COORD
37,38,ἐν,ἐν,r--------,AuxP
38,39,τῷ,ὁ,l-s---md-,ATR
39,40,αὐτῷ,αὐτός,p-s---md-,ADV
40,41,διαιτωμένην,διαιτάω,v-sppefa-,ATR_CO
41,42,·,punc1,u--------,AuxK
