,@id,@form,@lemma,@postag,@relation
0,1,Τιμόστρατος,Τιμόστρατος,n-s---mn-,SBJ_CO
1,2,Ἑκάληθεν,Ἑκάληθεν,d--------,ATR
2,3,",",",",u--------,AuxX
3,4,Ξάνθιππος,Ξάνθιππος,n-s---mn-,SBJ_CO
4,5,Ἐροιάδης,Ἐροιάδης,n-s---mn-,ATR
5,6,",",",",u--------,AuxX
6,7,Εὐάλκης,Εὐάλκης,n-s---mn-,SBJ_CO
7,8,Φαληρεύς,Φαληρεύς,n-s---mn-,ATR
8,9,",",",",u--------,AuxX
9,10,Ἄνυτος,Ἄνυτος,n-s---mn-,SBJ_CO
10,11,Λακιάδης,Λαμιάδης,n-s---mn-,ATR
11,12,",",",",u--------,AuxX
12,13,Εὐφράνωρ,Εὐφράνωρ,n-s---mn-,SBJ_CO
13,14,Αἰγιλιεύς,Αἰγιλιεύς,n-s---mn-,ATR
14,15,",",",",u--------,COORD
15,16,Νίκιππος,Νίκιππος,n-s---mn-,SBJ_CO
16,17,Κεφαλῆθεν,Κεφαλῆθεν,d--------,PNOM
17,18,μαρτυροῦσιν,μαρτυρέω,v3ppia---,PRED
18,19,εἶναι,εἰμί,v--pna---,OBJ_CO
19,20,καὶ,καί,d--------,AuxY
20,21,αὑτοὺς,ἑαυτοῦ,p-p---ma-,SBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,Φράστορα,Φράστωρ,n-s---ma-,SBJ_CO
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,Αἰγιλιέα,Αἰγιλιεύς,n-s---ma-,ATR
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,γεννητῶν,γεννητής,n-p---mg-,PNOM
27,28,οἳ,ὅς,p-p---mn-,SBJ
28,29,καλοῦνται,καλέω,v3ppie---,ATR
29,30,Βρυτίδαι,Βρυτίδαι,n-p---mn-,PNOM
30,31,",",",",u--------,AuxX
31,32,καὶ,καί,c--------,COORD
32,33,ἀξιοῦντος,ἀξιόω,v-sppamg-,ADV
33,34,Φράστορος,Φράστωρ,n-s---mg-,SBJ
34,35,εἰσάγειν,εἰσάγω,v--pna---,OBJ
35,36,τὸν,ὁ,l-s---ma-,ATR
36,37,υἱὸν,υἱός,n-s---ma-,OBJ
37,38,τὸν,ὁ,l-s---ma-,ATR
38,39,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
39,40,εἰς,εἰς,r--------,AuxP
40,41,τοὺς,ὁ,l-p---ma-,ATR
41,42,γεννήτας,γενέτης,n-p---ma-,OBJ
42,43,",",",",u--------,AuxX
43,44,εἰδότες,οἶδα,v-prpamn-,ADV
44,45,αὐτοὶ,αὐτός,a-p---mn-,AtvV
45,46,ὅτι,ὅτι2,c--------,AuxC
46,47,Φράστορος,Φράστωρ,n-s---mg-,ATR
47,48,υἱὸς,υἱός,n-s---mn-,SBJ
48,49,εἴη,εἰμί,v3spoa---,OBJ
49,50,ἐκ,ἐκ,r--------,AuxP
50,51,τῆς,ὁ,l-s---fg-,ATR
51,52,θυγατρὸς,θυγάτηρ,n-s---fg-,PNOM
52,53,τῆς,ὁ,l-s---fg-,ATR
53,54,Νεαίρας,Νέαιρα,n-s---fg-,ATR
54,55,",",",",u--------,AuxX
55,56,κωλύειν,κωλύω,v--pna---,OBJ_CO
56,57,εἰσάγειν,εἰσάγω,v--pna---,OBJ
57,58,Φράστορα,Φράστωρ,n-s---ma-,OBJ
58,59,τὸν,ὁ,l-s---ma-,ATR
59,60,υἱόν,υἱός,n-s---ma-,OBJ
60,61,.,.,u--------,AuxK
