,@id,@form,@lemma,@postag,@relation
0,1,οὐσία,οὐσία,n-s---fn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,οὐχ,οὐ,d--------,AuxZ
4,5,ὑπῆρχεν,ὑπάρχω,v3siia---,PRED_CO
5,6,Στεφάνῳ,Στέφανος,n-s---md-,OBJ_CO
6,7,οὐ,οὐ,d--------,AuxZ
7,8,-δὲ,δέ,c--------,COORD
8,9,Νεαίρᾳ,Νέαιρα,n-s---fd-,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,ὥστε,ὥστε,c--------,AuxC
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,καθʼ,κατά,r--------,AuxP
13,14,ἡμέραν,ἡμέρα,n-s---fa-,ATR
14,15,ἀναλώματα,ἀνάλωμα,n-p---na-,OBJ
15,16,δύνασθαι,δύναμαι,v--pne---,ADV_CO
16,17,ὑποφέρειν,ὑποφέρω,v--pna---,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ἡ,ὁ,l-s---fn-,ATR
19,20,δὲ,δέ,c--------,COORD
20,21,διοίκησις,διοίκησις,n-s---fn-,SBJ
21,22,συχνή,συχνός,a-s---fn-,PNOM
22,23,",",punc1,u--------,AuxX
23,24,ὁπότʼ,ὁπότε,d--------,ADV
24,25,ἔδει,δεῖ,v3siia---,ADV
25,26,τοῦτόν,οὗτος,p-s---ma-,OBJ_CO
26,27,τε,τε,d--------,AuxY
27,28,καὶ,καί,d--------,AuxY
28,29,αὑτὴν,ἑαυτοῦ,p-s---fa-,OBJ_CO
29,30,τρέφειν,τρέφω,v--pna---,SBJ
30,31,καὶ,καί,d--------,AuxY
31,32,παιδάρια,παιδάριον,n-p---na-,OBJ_CO
32,33,τρία,τρεῖς,a-p---na-,ATR
33,34,",",punc1,u--------,AuxX
34,35,ἃ,ὅς,p-p---na-,OBJ
35,36,ἦλθεν,ἔρχομαι,v3saia---,ATR
36,37,ἔχουσα,ἔχω,v-sppafn-,ADV
37,38,ὡς,ὡς,r--------,AuxP
38,39,αὐτόν,αὐτός,p-s---ma-,OBJ
39,40,",",punc1,u--------,AuxX
40,41,καὶ,καί,d--------,AuxY
41,42,θεραπαίνας,θεράπαινα,n-p---fa-,OBJ_CO
42,43,δύο,δύο,m--------,ATR
43,44,καὶ,καί,c--------,COORD
44,45,οἰκέτην,οἰκέτης,n-s---ma-,OBJ_CO
45,46,διάκονον,διάκονος,n-s---ma-,ATR
46,47,",",punc1,u--------,AuxX
47,48,ἄλλως,ἄλλως,d--------,ADV_CO
48,49,τε,τε,d--------,AuxY
49,50,καὶ,καί,c--------,COORD
50,51,μεμαθηκυῖα,μανθάνω,v-srpafn-,ADV_CO
51,52,μὴ,μή,d--------,AuxZ
52,53,κακῶς,κακός,d--------,ADV
53,54,ἔχειν,ἔχω,v--pna---,OBJ
54,55,τὰ,ὁ,l-p---na-,ATR
55,56,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
56,57,ἑτέρων,ἕτερος,a-p---mg-,SBJ
57,58,ἀναλισκόντων,ἀναλίσκω,v-pppamg-,ADV
58,59,αὐτῇ,αὐτός,p-s---fd-,OBJ
59,60,τὸ,ὁ,l-s---na-,ATR
60,61,πρότερον,πρότερος,a-s---na-,ADV
61,62,.,punc1,u--------,AuxK
62,63,ἦν,εἰμί,v3siia---,PRED_CO
