,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,δὴ,δή,d--------,AuxY
2,3,τοῦτον,οὗτος,a-s---ma-,ATR
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,νόμον,νόμος,n-s---ma-,ADV
5,6,γράφεται,γράφω,v3spie---,PRED_CO
6,7,αὐτὸν,αὐτός,p-s---ma-,OBJ
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,Ἐπαίνετος,Ἐπαίνετος,n-s---mn-,SBJ
9,10,",",",",u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,ὡμολόγει,ὁμολογέω,v3siia---,PRED_CO
12,13,μὲν,μέν,d--------,AuxY
13,14,χρῆσθαι,χράω,v--pne---,OBJ_CO
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,ἀνθρώπῳ,ἄνθρωπος,n-s---fd-,OBJ
16,17,",",",",u--------,AuxX
17,18,οὐ,οὐ,d--------,AuxZ
18,19,μέντοι,μέντοι,c--------,COORD
19,20,μοιχός,μοιχός,n-s---mn-,PNOM
20,21,γε,γε,d--------,AuxZ
21,22,εἶναι,εἰμί,v--pna---,OBJ_CO
22,23,·,·,u--------,AuxK
