,@id,@form,@lemma,@postag,@relation
0,1,μη,μη,d--------,AuxZ
1,2,-δὲ,δέ,d--------,AuxZ
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,γυναικὶ,γυνή,n-s---fd-,OBJ
4,5,ἐξέστω,ἔξεστι,v3spma---,PRED
5,6,εἰσιέναι,εἰσέρχομαι,v--pna---,SBJ
6,7,εἰς,εἰς,r--------,AuxP
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,ἱερὰ,ἱερόν,n-p---na-,OBJ
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,δημοτελῆ,δημοτελής,a-p---na-,ATR
11,12,",",",",u--------,AuxX
12,13,ἐφ’,ἐπί,r--------,AuxP
13,14,ᾗ,ὅς,p-s---fd-,ADV
14,15,ἂν,ἄν,d--------,AuxY
15,16,μοιχὸς,μοιχός,n-s---mn-,SBJ
16,17,ἁλῷ,ἁλίσκομαι,v3sasa---,ATR
17,18,·,·,u--------,AuxK
