,@id,@form,@lemma,@postag,@relation
0,1,αἰσθόμενοι,αἰσθάνομαι,v-papmmn-,ADV
1,2,δ’,δέ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,Πλαταιεῖς,Πλαταιεύς,n-p---mn-,SBJ
4,5,ἔνδον,ἔνδον,d--------,PNOM
5,6,ὄντας,εἰμί,v-pppama-,OBJ_CO
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,Θηβαίους,Θηβαῖος,n-p---ma-,SBJ
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,νυκτὸς,νύξ,n-s---fg-,ADV
10,11,καὶ,καί,c--------,COORD
11,12,ἐξαπίνης,ἐξαπίνης,d--------,ADV
12,13,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,πόλιν,πόλις,n-s---fa-,SBJ
15,16,ἐν,ἐν,r--------,AuxP
16,17,εἰρήνῃ,εἰρήνη,n-s---fd-,ADV
17,18,κατειλημμένην,καταλαμβάνω,v-srpefa-,OBJ_CO
18,19,",",",",u--------,AuxX
19,20,προσεβοήθουν,προσβοηθέω,v3piia---,PRED_CO
20,21,καὶ,καί,d--------,AuxY
21,22,αὐτοὶ,αὐτός,a-p---mn-,ATR
22,23,καὶ,καί,c--------,COORD
23,24,συνετάττοντο,συντάσσω,v3piie---,PRED_CO
24,25,.,.,u--------,AuxK
