,@id,@form,@lemma,@postag,@relation
0,1,φέρε,φέρω,v2spma---,ExD
1,2,δὴ,δή,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,μαρτυρίαν,μαρτυρία,n-s---fa-,OBJ
4,5,παράσχωμαι,παρέχω,v1sasm---,PRED_CO
5,6,ὑμῖν,σύ,p2p---md-,OBJ
6,7,δι’,διά,r--------,AuxP
7,8,ἀπορρήτου,ἀπόρρητος,a-s---ng-,ADV
8,9,μὲν,μέν,d--------,AuxY
9,10,γεγενημένην,γίγνομαι,v-srpefa-,ATR
10,11,",",",",u--------,AuxX
11,12,ὅμως,ὅμως,d--------,AuxY
12,13,δὲ,δέ,c--------,COORD
13,14,αὐτοῖς,αὐτός,a-p---nd-,ATR
14,15,τοῖς,ὁ,l-p---nd-,ATR
15,16,πεπραγμένοις,πράσσω,v-prpend-,ADV
16,17,ἐπιδείξω,ἐπιδείκνυμι,v1sfia---,PRED_CO
17,18,φανερὰν,φανερός,a-s---fa-,PNOM_CO
18,19,οὖσαν,εἰμί,v-sppafa-,OBJ
19,20,αὐτὴν,αὐτός,p-s---fa-,SBJ
20,21,καὶ,καί,c--------,COORD
21,22,ἀληθῆ,ἀληθής,a-p---na-,PNOM_CO
22,23,.,.,u--------,AuxK
