,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,τάδε,ὅδε,p-p---na-,ADV
2,3,διήλλαξαν,διαλλάσσω,v3paia---,PRED
3,4,Φρυνίωνα,Φρυνίων,n-s---ma-,OBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,Στέφανον,Στέφανος,n-s---ma-,OBJ_CO
6,7,",",",",u--------,AuxX
7,8,χρῆσθαι,χράω,v--pne---,OBJ
8,9,ἑκάτερον,ἑκάτερος,a-s---ma-,OBJ
9,10,Νεαίρᾳ,Νέαιρα,n-s---fd-,OBJ
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,ἴσας,ἴσος,a-p---fa-,ATR
12,13,ἡμέρας,ἡμέρα,n-p---fa-,OBJ
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,μηνὸς,μείς,n-s---mg-,ATR
15,16,παρ’,παρά,r--------,AuxP
16,17,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,ADV
17,18,ἔχοντας,ἔχω,v-pppama-,ADV
18,19,",",",",u--------,AuxX
19,20,ἂν,ἐάν,c--------,AuxC
20,21,μή,μή,d--------,AuxZ
21,22,τι,τις,p-s---na-,OBJ
22,23,ἄλλο,ἄλλος,a-s---na-,ATR
23,24,αὐτοὶ,αὐτός,p-p---mn-,SBJ
24,25,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
25,26,συγχωρήσωσιν,συγχωρέω,v3pasa---,ADV
26,27,.,.,u--------,AuxK
