,@id,@form,@lemma,@postag,@relation
0,1,αὗται,οὗτος,a-p---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αἱ,ὁ,l-p---fn-,ATR
3,4,πράξεις,πρᾶξις,n-p---fn-,SBJ
4,5,περιφανεῖς,περιφανής,a-p---fn-,PNOM
5,6,οὖσαι,εἰμί,v-pppafn-,ADV
6,7,μεγάλας,μέγας,a-p---fa-,ATR
7,8,μαρτυρίας,μαρτυρία,n-p---fa-,OBJ
8,9,δεδώκασι,δίδωμι,v3pria---,PRED
9,10,κατ’,κατά,r--------,AuxP
10,11,αὐτῶν,αὐτός,p-p---fg-,ADV
11,12,",",",",u--------,AuxX
12,13,ὅτι,ὅτι,c--------,AuxC
13,14,ἔστι,εἰμί,v3spia---,ATR
14,15,ξένη,ξένη,n-s---fn-,PNOM
15,16,Νέαιρα,Νέαιρα,n-s---fn-,SBJ
16,17,αὑτηί,οὗτος,a-s---fn-,ATR
17,18,.,.,u--------,AuxK
