,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἁλῷ,ἁλίσκομαι,v3sasa---,ADV
3,4,",",punc1,u--------,AuxX
4,5,πεπράσθω,πιπράσκω,v3srme---,PRED_CO
5,6,καὶ,καί,d--------,AuxY
6,7,αὐτὸς,αὐτός,p-s---mn-,SBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἡ,ὁ,l-s---fn-,ATR
9,10,οὐσία,οὐσία,n-s---fn-,SBJ_CO
10,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,τὸ,ὁ,l-s---nn-,ATR
14,15,τρίτον,τρίτος,a-s---nn-,ATR
15,16,μέρος,μέρος,n-s---nn-,SBJ
16,17,ἔστω,εἰμί,v3spma---,PRED_CO
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,ἑλόντος,αἱρέω,v-sapamg-,PNOM
19,20,.,punc1,u--------,AuxK
