,@id,@form,@lemma,@postag,@relation
0,1,ἄξιον,ἄξιος,a-s---nn-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,κ-,καί,d--------,AuxZ
3,4,ἐκεῖνο,ἐκεῖνος,p-s---nn-,SBJ_AP
4,5,ἐνθυμηθῆναι,ἐνθυμέομαι,v--anm---,ADV
5,6,",",",",u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,ἄνδρες,ἀνήρ,n-p---mv-,ExD
8,9,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
9,10,",",",",u--------,APOS
10,11,ὅτι,ὅτι,c--------,AuxC
11,12,Ἀρχίαν,Ἀρχίας,n-s---ma-,OBJ
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,ἱεροφάντην,ἱεροφάντης,n-s---ma-,PNOM
14,15,γενόμενον,γίγνομαι,v-sapmma-,ATR
15,16,",",",",u--------,AuxX
16,17,ἐξελεγχθέντα,ἐξελέγχω,v-sappma-,ATR
17,18,ἐν,ἐν,r--------,AuxP
18,19,τῷ,ὁ,l-s---nd-,ATR
19,20,δικαστηρίῳ,δικαστήριον,n-s---nd-,ADV
20,21,ἀσεβεῖν,ἀσεβέω,v--pna---,OBJ
21,22,θύοντα,θύω1,v-sppama-,ADV
22,23,παρὰ,παρά,r--------,AuxP
23,24,τὰ,ὁ,l-p---na-,ATR
24,25,πάτρια,πάτριος,a-p---na-,ADV
25,26,τὰς,ὁ,l-p---fa-,ATR
26,27,θυσίας,θυσία,n-p---fa-,OBJ
27,28,",",",",u--------,AuxX
28,29,ἐκολάσατε,κολάζω,v2paia---,SBJ_AP_CO
29,30,ὑμεῖς,σύ,p2p---mn-,SBJ
30,31,",",",",u--------,AuxX
31,32,καὶ,καί,c--------,COORD
32,33,ἄλλα,ἄλλος,p-p---nn-,SBJ_CO
33,34,τε,τε,d--------,AuxY
34,35,κατηγορήθη,κατηγορέω,v3saip---,SBJ_AP_CO
35,36,αὐτοῦ,αὐτός,p-s---mg-,OBJ
36,37,καὶ,καί,c--------,COORD
37,38,ὅτι,ὅτι,c--------,AuxC
38,39,Σινώπῃ,Σινώπη,n-s---fd-,ADV
39,40,τῇ,ὁ,l-s---fd-,ATR
40,41,ἑταίρᾳ,ἑταίρα,n-s---fd-,ATR
41,42,Ἁλῴοις,ἁλώιος,a-p---md-,OBJ
42,43,ἐπὶ,ἐπί,r--------,AuxP
43,44,τῆς,ὁ,l-s---fg-,ATR
44,45,ἐσχάρας,ἐσχάρα,n-s---fg-,ADV
45,46,τῆς,ὁ,l-s---fg-,ATR
46,47,ἐν,ἐν,r--------,AuxP
47,48,τῇ,ὁ,l-s---fd-,ATR
48,49,αὐλῇ,αὐλή,n-s---fd-,ATR
49,50,Ἐλευσῖνι,Ἐλευσίς,n-s---fd-,ADV
50,51,προσαγούσῃ,προσάγω,v-sppafd-,ATR
51,52,ἱερεῖον,ἱερεῖον,n-s---na-,OBJ
52,53,θύσειεν,θύω,v3saoa---,SBJ_CO
53,54,",",",",u--------,AuxX
54,55,οὐ,οὐ,d--------,AuxZ
55,56,νομίμου,νόμιμος,a-s---ng-,PNOM
56,57,ὄντος,εἰμί,v-sppang-,ADV_CO
57,58,ἐν,ἐν,r--------,AuxP
58,59,ταύτῃ,οὗτος,a-s---fd-,ATR
59,60,τῇ,ὁ,l-s---fd-,ATR
60,61,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
61,62,ἱερεῖα,ἱερεῖον,n-p---na-,OBJ
62,63,θύειν,θύω,v--pna---,SBJ
63,64,",",",",u--------,AuxX
64,65,οὐ,οὐ,d--------,AuxZ
65,66,-δ’,δέ,c--------,COORD
66,67,ἐκείνου,ἐκεῖνος,p-s---mg-,PNOM_CO
67,68,οὔσης,εἰμί,v-sppafg-,ADV_CO
68,69,τῆς,ὁ,l-s---fg-,ATR
69,70,θυσίας,θυσία,n-s---fg-,SBJ
70,71,ἀλλὰ,ἀλλά,c--------,COORD
71,72,τῆς,ὁ,l-s---fg-,ATR
72,73,ἱερείας,ἱερεία,n-s---fg-,PNOM_CO
73,74,.,.,u--------,AuxK
74,75,ἐστιν,εἰμί,v3spia---,PRED
