,@id,@form,@lemma,@postag,@relation
0,1,ἀκούω,ἀκούω,v1spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,SBJ
3,4,τοιοῦτόν,τοιοῦτος,a-s---na-,ATR
4,5,τι,τις,p-s---na-,OBJ_AP
5,6,μέλλειν,μέλλω,v--pna---,OBJ
6,7,ἀπολογεῖσθαι,ἀπολογέομαι,v--pne---,OBJ
7,8,",",",",u--------,APOS
8,9,ὡς,ὡς,c--------,AuxC
9,10,οὐ,οὐ,d--------,AuxZ
10,11,γυναῖκα,γυνή,n-s---fa-,OCOMP_CO
11,12,ἔχει,ἔχω,v3spia---,OBJ_AP_CO
12,13,αὐτὴν,αὐτός,p-s---fa-,OBJ
13,14,ἀλλ’,ἀλλά,c--------,COORD
14,15,ἑταίραν,ἑταίρα,n-s---fa-,OCOMP_CO
15,16,",",",",u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,παῖδες,παῖς,n-p----n-,SBJ
19,20,οὐκ,οὐ,d--------,AuxZ
20,21,εἰσὶν,εἰμί,v3ppia---,OBJ_AP_CO
21,22,ταύτης,οὗτος,p-s---fg-,PNOM_CO
22,23,ἀλλ’,ἀλλά,c--------,COORD
23,24,ἐξ,ἐκ,r--------,AuxP
24,25,ἑτέρας,ἕτερος,a-s---fg-,ATR
25,26,γυναικὸς,γυνή,n-s---fg-,PNOM_CO
26,27,αὐτῷ,αὐτός,a-s---md-,ATR
27,28,ἀστῆς,ἀστή,n-s---fg-,PNOM
28,29,",",",",u--------,AuxX
29,30,ἣν,ὅς,p-s---fa-,OBJ
30,31,φήσει,φημί,v3sfia---,ATR
31,32,πρότερον,πρότερος,d-------c,ADV
32,33,γῆμαι,γαμέω,v--ana---,OBJ
33,34,συγγενῆ,συγγενής,a-s---fa-,ATR
34,35,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
35,36,.,.,u--------,AuxK
