,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εἰσάγει,εἰσάγω,v3spia---,PRED
2,3,αὐτὴν,αὐτός,p-s---fa-,OBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,παιδία,παίδιον,n-p---na-,OBJ_CO
6,7,εἰς,εἰς,r--------,AuxP
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,οἰκίδιον,οἰκίδιον,n-s---na-,OBJ
9,10,ὃ,ὅς,p-s---nn-,SBJ
10,11,ἦν,εἰμί,v3siia---,ATR
11,12,αὐτῷ,αὐτός,p-s---md-,PNOM
12,13,παρὰ,παρά,r--------,AuxP
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,ψιθυριστὴν,ψιθυριστής,n-s---ma-,ATR
15,16,Ἑρμῆν,Ἑρμῆς,n-s---ma-,ADV
16,17,",",punc1,u--------,AuxX
17,18,μεταξὺ,μεταξύ,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,Δωροθέου,Δωρόθεος,n-s---mg-,ATR
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,Ἐλευσινίου,Ἐλευσίνιος,a-s---mg-,ATR
22,23,οἰκίας,οἰκία,n-s---fg-,ADV_CO
23,24,καὶ,καί,c--------,COORD
24,25,τῆς,ὁ,l-s---fg-,ADV_CO
25,26,Κλεινομάχου,Κλεινόμαχος,n-s---mg-,ATR
26,27,",",punc1,u--------,AuxX
27,28,ἣν,ὅς,p-s---fa-,OBJ
28,29,νυνὶ,νυνί,d--------,ADV
29,30,Σπίνθαρος,Σπίνθαρος,n-s---mn-,SBJ
30,31,παρʼ,παρά,r--------,AuxP
31,32,αὐτοῦ,αὐτός,p-s---mg-,ADV
32,33,ἐώνηται,ὠνέομαι,v3srie---,ATR
33,34,ἑπτὰ,ἑπτὰ,m--------,ATR
34,35,μνῶν,μνᾶ,n-p---fg-,ADV
35,36,.,punc1,u--------,AuxK
