,@id,@form,@lemma,@postag,@relation
0,1,γενομένης,γίγνομαι,v-sapmfg-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,διαχειροτονίας,διαχειροτονία,n-s---fg-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
6,7,ἀντεχειροτόνησεν,ἀντιχειροτονέω,v3saia---,PRED_CO
7,8,ὡς,ὡς,c--------,AuxC
8,9,οὐ,οὐ,d--------,AuxZ
9,10,δεῖ,δεῖ,v3spia---,OBJ
10,11,τοῖς,ὁ,l-p---nd-,ATR
11,12,χρήμασι,χρῆμα,n-p---nd-,OBJ
12,13,τούτοις,οὗτος,a-p---nd-,ATR
13,14,στρατιωτικοῖς,στρατιωτικός,a-p---nd-,OCOMP
14,15,χρῆσθαι,χράω2,v--pne---,SBJ
15,16,",",punc1,u--------,AuxX
16,17,ἀλλὰ,ἀλλά,c--------,COORD
17,18,καὶ,καί,d--------,AuxZ
18,19,νῦν,νῦν,d--------,ADV
19,20,ἔτι,ἔτι,d--------,ADV
20,21,",",punc1,u--------,AuxX
21,22,ἄν,ἐάν,c--------,AuxC
22,23,που,πού,d--------,ADV
23,24,λόγος,λόγος,n-s---mn-,SBJ
24,25,γένηται,γίγνομαι,v3sasm---,ADV
25,26,",",punc1,u--------,AuxX
26,27,παρὰ,παρά,r--------,AuxP
27,28,πάντων,πᾶς,a-p---mg-,ADV
28,29,ὁμολογεῖται,ὁμολογέω,v3spie---,PRED_CO
29,30,ὡς,ὡς,c--------,AuxC
30,31,τὰ,ὁ,l-p---na-,ATR
31,32,βέλτιστα,βέλτιστος,a-p---na-,OBJ
32,33,εἰπὼν,εἶπον,v-sapamn-,ADV
33,34,ἄδικα,ἄδικος,a-p---na-,OBJ
34,35,πάθοι,πάσχω,v3saoa---,SBJ
35,36,.,punc1,u--------,AuxK
