,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,οὐσία,οὐσία,n-s---fn-,SBJ
4,5,οὐ,οὐ,d--------,AuxZ
5,6,-δὲ,δέ,d--------,AuxZ
6,7,τριῶν,τρεῖς,a-p---ng-,ATR
7,8,ταλάντων,τάλαντον,n-p---ng-,PNOM
8,9,πάνυ,πάνυ,d--------,ADV
9,10,τι,τις,a-s---na-,ADV
10,11,ἦν,εἰμί,v3siia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,ὥστε,ὥστε,c--------,AuxC
13,14,δυνηθῆναι,δύναμαι,v--anp---,ADV
14,15,ἐκτεῖσαι,ἐκτίνω,v--ana---,OBJ
15,16,τοσοῦτον,τοσοῦτος,a-s---na-,ATR
16,17,ὄφλημα,ὄφλημα,n-s---na-,OBJ
17,18,·,punc1,u--------,AuxK
