,@id,@form,@lemma,@postag,@relation
0,1,συνηκολούθει,συνακολουθέω,v3siia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,Νικαρέτη,Νικαρέτη,n-s---fn-,SBJ
5,6,αὐτῇ,αὐτός,p-s---fd-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,κατήγοντο,κατάγω,v3piie---,PRED_CO
8,9,δὲ,δέ,c--------,COORD
9,10,παρὰ,παρά,r--------,AuxP
10,11,Κτησίππῳ,Κτήσιππος,n-s---md-,ADV
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,Γλαυκωνίδου,Γλαυκωνίδης,n-s---mg-,ATR
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,Κυδαντίδῃ,Κυδαντίδη,n-s---fd-,ATR
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,συνέπινεν,συμπίνω,v3siia---,PRED_CO
18,19,καὶ,καί,c--------,COORD
19,20,συνεδείπνει,συνδειπνέω,v3siia---,PRED_CO
20,21,ἐναντίον,ἐναντίος,a-s---nn-,ADV
21,22,πολλῶν,πολύς,a-p---mg-,ADV
22,23,Νέαιρα,Νέαιρα,n-s---fn-,SBJ
23,24,αὑτηὶ,οὗτος,a-s---fn-,ATR
24,25,ὡς,ὡς,d--------,AuxZ
25,26,ἂν,ἄν1,d--------,AuxY
26,27,ἑταίρα,ἑταίρα,n-s---fn-,PNOM
27,28,οὖσα,εἰμί,v-sppafn-,ADV
28,29,.,punc1,u--------,AuxK
