,@id,@form,@lemma,@postag,@relation
0,1,Νέαιραν,Νέαιρα,n-s---fa-,OBJ_AP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταυτηνὶ,οὗτος,a-s---fa-,ATR
3,4,εἴς,εἰς,r--------,AuxP
4,5,τε,τε,d--------,AuxY
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,αὐτὸν,αὐτός,a-s---ma-,ATR
7,8,θεὸν,θεός,n-s---ma-,OBJ_CO
8,9,τοῦτον,οὗτος,a-s---ma-,ATR
9,10,ἠσεβηκυῖαν,ἀσεβέω,v-srpafa-,ATR
10,11,καὶ,καί,c--------,COORD
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,νόμους,νόμος,n-p---ma-,OBJ_CO
13,14,",",",",u--------,APOS
14,15,καὶ,καί,d--------,AuxY
15,16,αὐτὴν,αὐτός,p-s---fa-,OBJ_AP_CO
16,17,καὶ,καί,c--------,COORD
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ_AP_CO
19,20,αὐτῆς,αὐτός,p-s---fg-,ATR
20,21,",",",",u--------,AuxX
21,22,οὐ,οὐ,d--------,AuxZ
22,23,τιμωρήσεσθε,τιμωρέω,v2pfim---,PRED
23,24,;,;,u--------,AuxK
