,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὡς,ὡς,r--------,AuxP
2,3,ἄλλους,ἄλλος,p-p---ma-,OBJ
3,4,τε,τε,d--------,AuxY
4,5,πολλοὺς,πολύς,a-p---ma-,ATR
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,κῶμον,κῶμος,n-s---ma-,ADV
7,8,ἔχων,ἔχω,v-sppamn-,ADV
8,9,ἦλθεν,ἔρχομαι,v3saia---,PRED_CO
9,10,αὐτὴν,αὐτός,p-s---fa-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,ὡς,ὡς,r--------,AuxP
12,13,Χαβρίαν,Χαβρίης,n-s---ma-,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,Αἰξωνέα,Αἰξωνῆ,n-s---fa-,ATR
15,16,",",punc1,u--------,AuxX
16,17,ὅτε,ὅτε,c--------,AuxC
17,18,ἐνίκα,νικάω,v3siia---,ADV_CO
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,Σωκρατίδου,Σωκρατίδης,n-s---mg-,ATR
20,21,ἄρχοντος,ἄρχων,n-s---mg-,ADV
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,Πύθια,Πύθια,n-p---na-,OBJ
23,24,τῷ,ὁ,l-s---nd-,ATR
24,25,τεθρίππῳ,τέθριππος,a-s---nd-,ADV
25,26,ὃ,ὅς,p-s---na-,OBJ
26,27,ἐπρίατο,πρίαμαι,v3siim---,ATR
27,28,παρὰ,παρά,r--------,AuxP
28,29,τῶν,ὁ,l-p---mg-,ATR
29,30,παίδων,παῖς,n-p---mg-,ADV
30,31,τῶν,ὁ,l-p---mg-,ATR
31,32,Μίτυος,Μίτυς,n-s---mg-,ATR
32,33,τοῦ,ὁ,l-s---mg-,ATR
33,34,Ἀργείου,Ἀργεῖος,a-s---mg-,ATR
34,35,",",punc1,u--------,AuxX
35,36,καὶ,καί,c--------,COORD
36,37,ἥκων,ἥκω,v-sppamn-,ADV
37,38,ἐκ,ἐκ,r--------,AuxP
38,39,Δελφῶν,Δελφοί,n-p---mg-,OBJ
39,40,εἱστία,ἑστιάω,v3siia---,ADV_CO
40,41,τὰ,ὁ,l-p---na-,ATR
41,42,ἐπινίκια,ἐπινίκιος,a-p---na-,OBJ
42,43,ἐπὶ,ἐπί,r--------,AuxP
43,44,Κωλιάδι,Κωλιάς,n-s---fd-,ADV
44,45,.,punc1,u--------,AuxK
45,46,ἦλθεν,ἔρχομαι,v3saia---,PRED_CO
