,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ἀσελγῶς,ἀσελγής,d--------,ADV
3,4,προὐπηλακίζετο,προπηλακίζω,v3siie---,ADV_CO
4,5,ὑπὸ,ὑπό,r--------,AuxP
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,Φρυνίωνος,Φρυνίων,n-s---mg-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,οὐχ,οὐ,d--------,AuxZ
9,10,ὡς,ὡς,c--------,AuxC
10,11,ᾤετο,οἴομαι,v3siie---,ADV
11,12,ἠγαπᾶτο,ἀγαπάω,v3siie---,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,οὐ,οὐ,d--------,AuxZ
14,15,-δʼ,δέ,c--------,COORD
15,16,ὑπηρέτει,ὑπηρετέω,v3siia---,ADV_CO
16,17,αὐτῇ,αὐτός,p-s---fd-,OBJ
17,18,ἃ,ὅς,p-p---na-,OBJ
18,19,ἐβούλετο,βούλομαι,v3siie---,OBJ
19,20,",",punc1,u--------,AuxX
20,21,συσκευασαμένη,συσκευάζω,v-sapmfn-,ADV
21,22,αὐτοῦ,αὐτός,p-s---mg-,ATR
22,23,τὰ,ὁ,l-p---na-,OBJ_CO
23,24,ἐκ,ἐκ,r--------,AuxP
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,οἰκίας,οἰκία,n-s---fg-,ATR
26,27,καὶ,καί,d--------,AuxY
27,28,ὅσα,ὅσος,a-p---nn-,ATR
28,29,ἦν,εἰμί,v3siia---,OBJ_CO
29,30,αὐτῇ,αὐτός,p-s---fd-,PNOM
30,31,ὑπʼ,ὑπό,r--------,AuxP
31,32,ἐκείνου,ἐκεῖνος,p-s---mg-,OBJ
32,33,περὶ,περί,r--------,AuxP
33,34,τὸ,ὁ,l-s---na-,ATR
34,35,σῶμα,σῶμα,n-s---na-,ADV
35,36,κατεσκευασμένα,κατασκευάζω,v-prpenn-,ATR
36,37,ἱμάτια,ἱμάτιον,n-p---nn-,SBJ
37,38,καὶ,καί,c--------,COORD
38,39,χρυσία,χρυσίον,n-p---na-,OBJ_CO
39,40,",",punc1,u--------,AuxX
40,41,καὶ,καί,c--------,COORD
41,42,θεραπαίνας,θεράπαινα,n-p---fa-,OBJ_AP_CO
42,43,δύο,δύο,m--------,ATR
43,44,",",punc1,u--------,APOS
44,45,Θρᾷτταν,Θρᾷσσα,n-s---fa-,OBJ_AP_CO
45,46,καὶ,καί,c--------,COORD
46,47,Κοκκαλίνην,Κοκκαλίνη,n-s---fa-,OBJ_AP_CO
47,48,",",punc1,u--------,AuxX
48,49,ἀποδιδράσκει,ἀποδιδράσκω,v3spia---,PRED
49,50,εἰς,εἰς,r--------,AuxP
50,51,Μέγαρα,Μέγαρα,n-p---na-,OBJ
51,52,.,punc1,u--------,AuxK
