,@id,@form,@lemma,@postag,@relation
0,1,τὴν,ὁ,l-s---fa-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ταυτησὶ,οὗτος,a-s---fg-,ATR
5,6,Νεαίρας,Νέαιρα,n-s---fg-,ATR
6,7,",",",",u--------,AuxX
7,8,ἣν,ὅς,p-s---fa-,OBJ
8,9,ἦλθεν,ἔρχομαι,v3saia---,ATR
9,10,ἔχουσα,ἔχω,v-sppafn-,ADV
10,11,ὡς,ὡς,r--------,AuxP
11,12,τουτονὶ,οὗτος,p-s---ma-,ATR
12,13,παιδάριον,παιδάριον,n-s---na-,ATR
13,14,μικρόν,μικρός,a-s---na-,ATR
14,15,",",",",u--------,AuxX
15,16,ἣν,ὅς,p-s---fa-,OBJ
16,17,τότε,τότε,d--------,ADV
17,18,μὲν,μέν,d--------,AuxY
18,19,Στρυβήλην,Στρυβήλη,n-s---fa-,OCOMP
19,20,ἐκάλουν,καλέω,v3piia---,ATR_CO
20,21,",",",",u--------,AuxX
21,22,νυνὶ,νυνί,d--------,ADV
22,23,δὲ,δέ,c--------,COORD
23,24,Φανώ,Φανώ,n-s---fa-,OCOMP
24,25,",",",",u--------,AuxX
25,26,ἐκδίδωσι,ἐκδίδωμι,v3spia---,PRED_CO
26,27,Στέφανος,Στέφανος,n-s---mn-,SBJ
27,28,οὑτοσὶ,οὗτος,a-s---mn-,ATR
28,29,ὡς,ὡς,d--------,AuxZ
29,30,οὖσαν,εἰμί,v-sppafa-,ADV
30,31,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
31,32,θυγατέρα,θυγάτηρ,n-s---fa-,PNOM
32,33,ἀνδρὶ,ἀνήρ,n-s---md-,ATR
33,34,Ἀθηναίῳ,Ἀθηναῖος,a-s---md-,ATR
34,35,Φράστορι,Φράστωρ,n-s---md-,OBJ
35,36,Αἰγιλιεῖ,Αἰγιλιεύς,n-s---md-,ATR
36,37,",",",",u--------,AuxX
37,38,καὶ,καί,c--------,COORD
38,39,προῖκα,προίξ,n-s---fa-,OCOMP
39,40,ἐπ’,ἐπί,r--------,AuxP
40,41,αὐτῇ,αὐτός,p-s---fd-,ADV
41,42,δίδωσι,δίδωμι,v3spia---,PRED_CO
42,43,τριάκοντα,τριάκοντα,m--------,ATR
43,44,μνᾶς,μνᾶ,n-p---fa-,OBJ
44,45,.,.,u--------,AuxK
45,46,καλοῦσι,καλέω,v3ppia---,ATR_CO
