,@id,@form,@lemma,@postag,@relation
0,1,βούλομαι,βούλομαι,v1spie---,PRED
1,2,δ’,δέ,d--------,AuxY
2,3,ὑμῖν,σύ,p2p---md-,OBJ
3,4,ἀκριβέστερον,ἀκριβής,a-s---nac,ADV
4,5,περὶ,περί,r--------,AuxP
5,6,αὐτῶν,αὐτός,p-p---ng-,ADV
6,7,ἄνωθεν,ἄνωθεν,d--------,ADV
7,8,διηγήσασθαι,διηγέομαι,v--anm---,OBJ
8,9,καθ’,κατά,r--------,AuxP
9,10,ἕκαστον,ἕκαστος,a-s---na-,ADV
10,11,",",",",u--------,AuxX
11,12,ἵνα,ἵνα,c--------,AuxC
12,13,μᾶλλον,μάλα,d-------c,ADV
13,14,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-,OBJ
14,15,ποιήσησθε,ποιέω,v2pasa---,ADV_CO
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,τιμωρίας,τιμωρία,n-s---fg-,ATR
17,18,",",",",u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,εἰδῆτε,οἶδα,v2prsa---,ADV_CO
20,21,ὅτι,ὅτι,c--------,AuxC
21,22,οὐ,οὐ,d--------,AuxZ
22,23,μόνον,μόνος,a-s---na-,AuxZ
23,24,ὑπὲρ,ὑπέρ,r--------,AuxP
24,25,ὑμῶν,σύ,p2p---mg-,ADV_CO
25,26,αὐτῶν,αὐτός,a-p---mg-,ATR
26,27,καὶ,καί,c--------,COORD
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,νόμων,νόμος,n-p---mg-,ADV_CO
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,ψῆφον,ψῆφος,n-s---fa-,OBJ
31,32,οἴσετε,φέρω,v2pfia---,OBJ
32,33,",",",",u--------,AuxX
33,34,ἀλλὰ,ἀλλά,c--------,COORD
34,35,καὶ,καί,d--------,AuxZ
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,πρὸς,πρός,r--------,AuxP
37,38,τοὺς,ὁ,l-p---ma-,ATR
38,39,θεοὺς,θεός,n-p---ma-,ATR
39,40,εὐλαβείας,εὐλάβεια,n-s---fg-,ADV_CO
40,41,",",",",u--------,AuxX
41,42,τιμωρίαν,τιμωρία,n-s---fa-,OBJ
42,43,ὑπὲρ,ὑπέρ,r--------,AuxP
43,44,τῶν,ὁ,l-p---ng-,ATR
44,45,ἠσεβημένων,ἀσεβέω,v-prpeng-,ADV
45,46,ποιούμενοι,ποιέω,v-pppemn-,ADV_CO
46,47,καὶ,καί,c--------,COORD
47,48,κολάζοντες,κολάζω,v-pppamn-,ADV_CO
48,49,τοὺς,ὁ,l-p---ma-,ATR
49,50,ἠδικηκότας,ἀδικέω,v-prpama-,OBJ
50,51,.,.,u--------,AuxK
