,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,d--------,AuxY
1,2,ὅτι,ὅτι,c--------,AuxC
2,3,γε,γε,d--------,AuxZ
3,4,ὑγιαίνων,ὑγιαίνω,v-sppamn-,ADV
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἄν,ἄν,d--------,AuxY
6,7,ποτε,ποτέ,d--------,ADV
7,8,ἔπραξεν,πράσσω,v3saia---,OBJ
8,9,",",",",u--------,AuxX
9,10,μεγάλῳ,μέγας,a-s---nd-,ATR_CO
10,11,τεκμηρίῳ,τεκμήριον,n-s---nd-,ADV
11,12,καὶ,καί,c--------,COORD
12,13,περιφανεῖ,περιφανής,a-s---nd-,ATR_CO
13,14,ἐγὼ,ἐγώ,p1s---mn-,SBJ
14,15,ὑμῖν,σύ,p2p---md-,OBJ
15,16,ἐπιδείξω,ἐπιδείκνυμι,v1sfia---,PRED
16,17,.,.,u--------,AuxK
