,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τάχους,τάχος,n-s---ng-,OBJ
4,5,εἶχεν,ἔχω,v3siia---,SBJ
5,6,",",",",u--------,AuxX
6,7,εὐθὺς,εὐθύς,d--------,ADV
7,8,προσβοηθῶν,προσβοηθέω,v-sppamn-,ADV
8,9,γέγραπται,γράφω,v3srie---,PRED
9,10,",",",",u--------,AuxX
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,κυνᾶς,κυνέαι,n-p---fa-,OBJ
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,Βοιωτίας,Βοιώτιος,a-p---fa-,ATR
15,16,ἔχοντες,ἔχω,v-pppamn-,ADV
16,17,.,.,u--------,AuxK
