,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,διὰ,διά,r--------,AuxP
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,ἐν,ἐν,r--------,AuxP
4,5,τῷ,ὁ,l-s---nd-,ATR
5,6,ἀρχαιοτάτῳ,ἀρχαῖος,a-s---nds,ATR_CO
6,7,ἱερῷ,ἱερόν,n-s---nd-,ADV
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,Διονύσου,Διόνυσος,n-s---mg-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,ἁγιωτάτῳ,ἅγιος,a-s---nds,ATR_CO
11,12,ἐν,ἐν,r--------,AuxP
12,13,Λίμναις,Λίμνη,n-p---fd-,ADV
13,14,ἔστησαν,ἵστημι,v3paia---,PRED
14,15,",",",",u--------,AuxX
15,16,ἵνα,ἵνα,c--------,AuxC
16,17,μὴ,μή,d--------,AuxZ
17,18,πολλοὶ,πολύς,a-p---mn-,SBJ
18,19,εἰδῶσιν,οἶδα,v3prsa---,ADV
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,γεγραμμένα,γράφω,v-prpena-,OBJ
21,22,·,·,u--------,AuxK
