,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,ὑπὲρ,ὑπέρ,r--------,AuxP
3,4,τῶν,ὁ,l-p---fg-,ATR
4,5,πολιτίδων,πολῖτις,n-p---fg-,ADV
5,6,σκοπεῖτε,σκοπέω,v2ppia---,PRED
6,7,",",",",u--------,AuxX
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,μὴ,μή,d--------,AuxZ
9,10,ἀνεκδότους,ἀνέκδοτος,a-p---fa-,PNOM
10,11,γενέσθαι,γίγνομαι,v--anm---,OBJ
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,πενήτων,πένης,n-p---mg-,ATR
14,15,θυγατέρας,θυγάτηρ,n-p---fa-,SBJ
15,16,.,.,u--------,AuxK
