,@id,@form,@lemma,@postag,@relation
0,1,πρὶν,πρίν,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,γραφῆναι,γράφω,v--anp---,ADV_CO
4,5,ταύτην,οὗτος,p-s---fa-,SBJ
5,6,καὶ,καί,c--------,COORD
6,7,εἰς,εἰς,r--------,AuxP
7,8,ἀγῶνα,ἀγών,n-s---ma-,OBJ
8,9,καταστῆναι,καθίστημι,v--ana---,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,πυθέσθαι,πυνθάνομαι,v--anm---,ADV_CO
11,12,πάντας,πᾶς,a-p---ma-,OBJ
12,13,ἥτις,ὅστις,p-s---fn-,SBJ
13,14,ἦν,εἰμί,v3siia---,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,οἷα,οἷος,a-p---na-,OBJ
16,17,ἠσέβηκεν,ἀσεβέω,v3sria---,OBJ_CO
17,18,",",",",u--------,AuxX
18,19,τὰ,ὁ,l-p---nn-,ATR
19,20,μὲν,μέν,d--------,AuxY
20,21,ἀδικήματα,ἀδίκημα,n-p---nn-,SBJ
21,22,ταύτης,οὗτος,p-s---fg-,PNOM
22,23,ἦν,εἰμί,v3siia---,PRED_CO
23,24,",",",",u--------,AuxX
24,25,ἡ,ὁ,l-s---fn-,ATR
25,26,δ’,δέ,c--------,COORD
26,27,ἀμέλεια,ἀμέλεια,n-s---fn-,SBJ
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,πόλεως,πόλις,n-s---fg-,PNOM
29,30,·,·,u--------,AuxK
30,31,ἢν,ἐάν,c--------,PRED_CO
