,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,πολλῷ,πολύς,a-s---md-,ATR
2,3,χρόνῳ,χρόνος,n-s---md-,ADV
3,4,γὰρ,γάρ,d--------,AuxY
4,5,ὕστερον,ὕστερος,a-s---na-,ADV
5,6,ἢ,ἢ,c--------,AuxC
6,7,ἐξέπεμψεν,ἐκπέμπω,v3saia---,ADV
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,Φράστωρ,Φράστωρ,n-s---mn-,SBJ
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,Νεαίρας,Νέαιρα,n-s---fg-,ATR
12,13,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
13,14,",",",",u--------,AuxX
14,15,ἠσθένησε,ἀσθενέω,v3saia---,PRED_CO
15,16,καὶ,καί,d--------,AuxY
16,17,πάνυ,πάνυ,d--------,ADV
17,18,πονηρῶς,πονηρός,d--------,ADV
18,19,διετέθη,διατίθημι,v3saip---,PRED_CO
19,20,καὶ,καί,c--------,COORD
20,21,εἰς,εἰς,r--------,AuxP
21,22,πᾶσαν,πᾶς,a-s---fa-,ATR
22,23,ἀπορίαν,ἀπορία,n-s---fa-,OBJ
23,24,κατέστη,καθίστημι,v3saia---,PRED_CO
24,25,.,.,u--------,AuxK
