,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εἰ,εἰ,c--------,AuxC
2,3,μὲν,μέν,d--------,AuxY
3,4,ὁμολογοῖεν,ὁμολογέω,v3ppoa---,ADV
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,Στεφάνου,Στέφανος,n-s---mg-,PNOM_CO
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,Νεαίρας,Νέαιρα,n-s---fg-,PNOM_CO
9,10,τούτους,οὗτος,a-p---ma-,ATR
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,παῖδας,παῖς,n-p---ma-,SBJ
12,13,",",",",u--------,AuxX
13,14,πεπρᾶσθαι,πίμπρημι,v--pne---,OBJ_CO
14,15,Νέαιραν,Νέαιρα,n-s---fa-,SBJ
15,16,κατὰ,κατά,r--------,AuxP
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,νόμους,νόμος,n-p---ma-,ADV
18,19,καὶ,καί,c--------,COORD
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,παῖδας,παῖς,n-p---ma-,SBJ
21,22,ξένους,ξένος1,n-p---ma-,PNOM
22,23,εἶναι,εἰμί,v--pna---,OBJ_CO
23,24,·,·,u--------,AuxK
