,@id,@form,@lemma,@postag,@relation
0,1,δι’,διά,r--------,AuxP
1,2,ὅπερ,ὅσπερ,p-s---na-,ADV
2,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,4,οὐχ,οὐ,d--------,AuxZ
4,5,ἥκιστα,ἥκιστος,a-p---na-,ADV
5,6,παρηκολούθει,παρακολουθέω,v3siia---,PRED
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,ἔχθρα,ἔχθρα,n-s---fn-,SBJ
8,9,ἡ,ὁ,l-s---fn-,ATR
9,10,παρὰ,παρά,r--------,AuxP
10,11,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἐκ,ἐκ,r--------,AuxP
13,14,τοῦ,ὁ,l-s---ng-,ATR
14,15,γένους,γένος,n-s---ng-,ATR_CO
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,βασιλείου,βασίλειος,a-s---ng-,ATR
17,18,.,.,u--------,AuxK
