,@id,@form,@lemma,@postag,@relation
0,1,κἂν,κἄν,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,ποιήσω,ποιέω,v1sasa---,ADV
4,5,",",",",u--------,AuxX
5,6,ἤδη,ἤδη,d--------,ADV
6,7,πιστοὶ,πιστός2,a-p---mn-,PNOM
7,8,ὑμῖν,σύ,p2p---md-,ADV
8,9,ὄντων,εἰμί,v-pppang-,ATR
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,λόγοι,λόγος,n-p---mn-,SBJ
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,παρ’,παρά,r--------,AuxP
13,14,ἐμοῦ,ἐγώ,p1s----g-,ADV
14,15,λεγόμενοι,λέγω3,v-pppemn-,ATR
15,16,",",",",u--------,AuxX
16,17,ὅτι,ὅτι,c--------,AuxC
17,18,ἐξηπατήθην,ἐξαπατάω,v1saip---,ATR
18,19,·,·,u--------,AuxK
19,20,εἶεν,εἰμί,v3ppoa---,PRED
