,@id,@form,@lemma,@postag,@relation
0,1,λαβὲ,λαμβάνω,v2sama---,PRED_CO
1,2,δή,δή,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,ADV
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,νόμον,νόμος,n-s---ma-,OBJ
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τούτοις,οὗτος,p-p---nd-,ATR
8,9,τουτονὶ,οὗτος,a-s---ma-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,ἀνάγνωθι,ἀναγιγνώσκω,v2sama---,PRED_CO
11,12,",",",",u--------,AuxX
12,13,ἵν’,ἵνα,c--------,AuxC
13,14,εἰδῆτε,οἶδα,v2prsa---,ADV
14,15,ὅτι,ὅτι,c--------,AuxC
15,16,οὐ,οὐ,d--------,AuxZ
16,17,μόνον,μόνον,d--------,AuxZ
17,18,προσῆκεν,προσήκω,v3siia---,OBJ
18,19,αὐτὴν,αὐτός,p-s---fa-,SBJ
19,20,ἀπέχεσθαι,ἀπέχω,v--pne---,SBJ
20,21,τῶν,ὁ,l-p---ng-,ATR
21,22,ἱερῶν,ἱερόν,n-p---ng-,OBJ_AP_CO
22,23,τούτων,οὗτος,a-p---ng-,ATR
23,24,τοιαύτην,τοιοῦτος,a-s---fa-,PNOM
24,25,οὖσαν,εἰμί,v-sppafa-,ADV_CO
25,26,καὶ,καί,c--------,COORD
26,27,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
27,28,διαπεπραγμένην,διαπράσσω,v-srpefa-,ADV_CO
28,29,",",",",u--------,APOS
29,30,τοῦ,ὁ,l-s---ng-,ATR
30,31,ὁρᾶν,ὁράω,v--pna---,OBJ_AP_CO
31,32,καὶ,καί,d--------,AuxY
32,33,θύειν,θύω,v--pna---,OBJ_AP_CO
33,34,καὶ,καί,c--------,COORD
34,35,ποιεῖν,ποιέω,v--pna---,OBJ_AP_CO
35,36,τι,τις,p-s---na-,OBJ
36,37,τῶν,ὁ,l-p---ng-,ATR
37,38,νομιζομένων,νομίζω,v-pppeng-,ATR
38,39,ὑπὲρ,ὑπέρ,r--------,AuxP
39,40,τῆς,ὁ,l-s---fg-,ATR
40,41,πόλεως,πόλις,n-s---fg-,ADV
41,42,πατρίων,πάτριος,a-p---ng-,ATR_CO
42,43,",",",",u--------,AuxX
43,44,ἀλλὰ,ἀλλά,c--------,COORD
44,45,καὶ,καί,d--------,AuxZ
45,46,τῶν,ὁ,l-p---ng-,ATR
46,47,ἄλλων,ἄλλος,p-p---ng-,OBJ_CO
47,48,τῶν,ὁ,l-p---ng-,ATR
48,49,Ἀθήνησιν,Ἀθήνησι,d--------,ATR
49,50,ἁπάντων,ἅπας,a-p---ng-,ATR
50,51,.,.,u--------,AuxK
