,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,ἀνθρώπῳ,ἄνθρωπος,n-s---fd-,OBJ
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,ἔχοντα,ἔχω,v-sppama-,SBJ
7,8,ἀεὶ,ἀεί,d--------,ADV
8,9,παρέχειν,παρέχω,v--pna---,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,λοιποῦ,λοιπός,a-s---mg-,ATR
14,15,χρόνου,χρόνος,n-s---mg-,ADV
15,16,φίλους,φίλος,n-p---ma-,PNOM
16,17,εἶναι,εἰμί,v--pna---,OBJ_CO
17,18,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
18,19,καὶ,καί,c--------,COORD
19,20,μὴ,μή,d--------,AuxZ
20,21,μνησικακεῖν,μνησικακέω,v--pna---,OBJ_CO
21,22,.,punc1,u--------,AuxK
22,23,ἀπεφήναντο,ἀποφαίνω,v3paim---,PRED
