,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐγένετο,γίγνομαι,v3saim---,ADV_CO
3,4,τὰ,ὁ,l-p---nn-,ATR
4,5,ἱερὰ,ἱερόν,n-p---nn-,SBJ
5,6,ταῦτα,οὗτος,a-p---nn-,ATR
6,7,καὶ,καί,c--------,COORD
7,8,ἀνέβησαν,ἀναβαίνω,v3paia---,ADV_CO
8,9,εἰς,εἰς,r--------,AuxP
9,10,Ἄρειον,Ἄρειος,a-s---ma-,ATR
10,11,πάγον,πάγος,n-s---ma-,OBJ
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,ἐννέα,ἐννέα,m--------,ATR
13,14,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
14,15,ταῖς,ὁ,l-p---fd-,ATR
15,16,καθηκούσαις,καθήκω,v-pppafd-,ATR
16,17,ἡμέραις,ἡμέρα,n-p---fd-,ADV
17,18,",",",",u--------,AuxX
18,19,εὐθὺς,εὐθύς,d--------,ADV
19,20,ἡ,ὁ,l-s---fn-,ATR
20,21,βουλὴ,βουλή,n-s---fn-,SBJ
21,22,ἡ,ὁ,l-s---fn-,ATR
22,23,ἐν,ἐν,r--------,AuxP
23,24,Ἀρείῳ,Ἄρειος,a-s---md-,ATR
24,25,πάγῳ,πάγος,n-s---md-,ATR
25,26,",",",",u--------,AuxX
26,27,ὥσπερ,ὥσπερ,c--------,AuxC
27,28,καὶ,καί,c--------,COORD
28,29,τ-,ὁ,l-s---na-,ATR
29,30,ἄλλα,ἄλλος,p-p---na-,ADV_CO
30,31,πολλοῦ,πολύς,d--------,ADV
31,32,ἀξία,ἄξιος,a-s---fn-,PNOM
32,33,ἐστὶν,εἰμί,v3spia---,ADV
33,34,τῇ,ὁ,l-s---fd-,ATR
34,35,πόλει,πόλις,n-s---fd-,ADV
35,36,περὶ,περί,r--------,AuxP
36,37,εὐσέβειαν,εὐσέβεια,n-s---fa-,ADV_CO
37,38,",",",",u--------,AuxX
38,39,ἐζήτει,ζητέω,v3siia---,PRED_CO
39,40,τὴν,ὁ,l-s---fa-,ATR
40,41,γυναῖκα,γυνή,n-s---fa-,OBJ
41,42,ταύτην,οὗτος,a-s---fa-,ATR
42,43,τοῦ,ὁ,l-s---mg-,ATR
43,44,Θεογένους,Θεογένης,n-s---mg-,ATR
44,45,ἥτις,ὅστις,p-s---fn-,SBJ
45,46,ἦν,εἰμί,v3siia---,ATR
46,47,",",",",u--------,AuxX
47,48,καὶ,καί,d--------,AuxY
48,49,ἐξήλεγχεν,ἐξελέγχω,v3siia---,PRED_CO
49,50,",",",",u--------,AuxX
50,51,καὶ,καί,d--------,AuxY
51,52,περὶ,περί,r--------,AuxP
52,53,τῶν,ὁ,l-p---ng-,ATR
53,54,ἱερῶν,ἱερός,n-p---ng-,ADV
54,55,πρόνοιαν,πρόνοια,n-s---fa-,OBJ
55,56,ἐποιεῖτο,ποιέω,v3siie---,PRED_CO
56,57,",",",",u--------,AuxX
57,58,καὶ,καί,c--------,COORD
58,59,ἐζημίου,ζημιόω,v3siia---,PRED_CO
59,60,τὸν,ὁ,l-s---ma-,ATR
60,61,Θεογένην,Θεογένης,n-s---ma-,OBJ
61,62,ὅσα,ὅσος,a-p---nn-,ADV
62,63,κυρία,κύριος,a-s---fn-,PNOM
63,64,ἐστίν,εἰμί,v3spia---,ADV
64,65,",",",",u--------,AuxX
65,66,ἐν,ἐν,r--------,AuxP
66,67,ἀπορρήτῳ,ἀπόρρητος,a-s---nd-,ADV_CO
67,68,δὲ,δέ,c--------,COORD
68,69,καὶ,καί,d--------,AuxZ
69,70,διὰ,διά,r--------,AuxP
70,71,κοσμιότητος,κοσμιότης,n-s---fg-,ADV_CO
71,72,·,·,u--------,AuxK
