@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Ἀσσυρίων,Ἀσσύριοι,n-p---mg-
5,βασιλεὺς,βασιλεύς,n-s---mn-
6,κατεστραμμένος,καταστρέφω,v-srpemn-
7,μὲν,μέν,d--------
8,πάντας,πᾶς,a-p---ma-
9,Σύρους,Σύρος,n-p---ma-
10,",",punc1,u--------
11,φῦλον,φῦλον,n-s---na-
12,πάμπολυ,παμπολύς,a-s---na-
13,",",punc1,u--------
14,ὑπήκοον,ὑπήκους,a-s---ma-
15,δὲ,δέ,d--------
16,πεποιημένος,ποιέω,v-srpemn-
17,τὸν,ὁ,l-s---ma-
18,Ἀραβίων,Ἀράβιος,n-p---mg-
19,βασιλέα,βασιλεύς,n-s---ma-
20,",",punc1,u--------
21,ὑπηκόους,ὑπήκοος,a-p---ma-
22,δὲ,δέ,d--------
23,ἔχων,ἔχω,v-sppamn-
24,ἤδη,ἤδη,d--------
25,καὶ,καί,d--------
26,Ὑρκανίους,Ὑρκάνιος,n-p---ma-
27,",",punc1,u--------
28,πολιορκῶν,πολιορκέω,v-sppamn-
29,δὲ,δέ,c--------
30,καὶ,καί,d--------
31,Βακτρίους,Βάκτριος,n-p---ma-
32,",",punc1,u--------
33,ἐνόμιζεν,νομίζω,v3siia---
34,",",punc1,u--------
35,εἰ,εἰ,c--------
36,τοὺς,ὁ,l-p---ma-
37,Μήδους,Μῆδος,n-p---ma-
38,ἀσθενεῖς,ἀσθενής,a-p---ma-
39,ποιήσειε,ποιέω,v3saoa---
40,",",punc1,u--------
41,πάντων,πᾶς,a-p---mg-
42,γε,γε,d--------
43,τῶν,ὁ,l-p---mg-
44,πέριξ,πέριξ,d-------_
45,ῥᾳδίως,ῥᾴδιος,d--------
46,ἄρξειν,ἄρχω,v--fna---
47,·,punc1,u--------
