@id,@form,@lemma,@postag
1,ἄνδρες,ἀνήρ,n-p---mv-
2,φίλοι,φίλος,a-p---mv-
3,",",punc1,u--------
4,ἐγὼ,ἐγώ,p1s---mn-
5,προσειλόμην,προσαιρέομαι,v1saim---
6,μὲν,μέν,d--------
7,ὑμᾶς,σύ,p-p---ma-
8,",",punc1,u--------
9,οὐ,οὐ,d--------
10,νῦν,νῦν,d--------
11,πρῶτον,πρῶτος,a-s---na-
12,δοκιμάσας,δοκιμάζω,v-sapamn-
13,",",punc1,u--------
14,ἀλλʼ,ἀλλά,c--------
15,ἐκ,ἐκ,r--------
16,παίδων,παῖς,n-p---mg-
17,ὁρῶν,ὁράω,v-sppamn-
18,ὑμᾶς,σύ,p-p---ma-
19,ἃ,ὅς,p-p---na-
20,μὲν,μέν,d--------
21,καλὰ,καλός,a-p---na-
22,ἡ,ὁ,l-s---fn-
23,πόλις,πόλις,n-s---fn-
24,νομίζει,νομίζω,v3spia---
25,",",punc1,u--------
26,προθύμως,πρόθυμος,d--------
27,ταῦτα,οὗτος,p-p---na-
28,ἐκπονοῦντας,ἐκπονέω,v-pppama-
29,",",punc1,u--------
30,ἃ,ὅς,p-p---na-
31,δὲ,δέ,c--------
32,αἰσχρὰ,αἰσχρός,a-p---na-
33,ἡγεῖται,ἡγέομαι,v3spim---
34,",",punc1,u--------
35,παντελῶς,παντελής,d--------
36,τούτων,οὗτος,p-p---ng-
37,ἀπεχομένους,ἀπέχω,v-pppema-
38,.,punc1,u--------
