@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δὴ,δή,d--------
3,διαπέμπει,διαπέμπω,v3spia---
4,πρός,πρός,r--------
5,τε,τε,d--------
6,τοὺς,ὁ,l-p---ma-
7,ὑπʼ,ὑπό,r--------
8,αὐτὸν,αὐτός,p-s---ma-
9,πάντας,πᾶς,a-p---ma-
10,καὶ,καί,d--------
11,πρὸς,πρός,r--------
12,Κροῖσον,Κροῖσος,n-s---ma-
13,τὸν,ὁ,l-s---ma-
14,Λυδῶν,Λυδός,n-p---mg-
15,βασιλέα,βασιλεύς,n-s---ma-
16,καὶ,καί,d--------
17,πρὸς,πρός,r--------
18,τὸν,ὁ,l-s---ma-
19,Καππαδοκῶν,Καππαδόκης,n-p---mg-
20,καὶ,καί,d--------
21,πρὸς,πρός,r--------
22,Φρύγας,Φρύξ,n-p---ma-
23,ἀμφοτέρους,ἀμφότερος,a-p---ma-
24,καὶ,καί,d--------
25,πρὸς,πρός,r--------
26,Παφλαγόνας,Παφλαγών,n-p---ma-
27,καὶ,καί,c--------
28,Ἰνδοὺς,Ἰνδός,n-p---ma-
29,καὶ,καί,c--------
30,πρὸς,πρός,r--------
31,Κᾶρας,Κάρ,n-p---ma-
32,καὶ,καί,c--------
33,Κίλικας,Κίλιξ,n-p---ma-
34,",",punc1,u--------
35,τὰ,ὁ,l-p---na-
36,μὲν,μέν,d--------
37,καὶ,καί,d--------
38,διαβάλλων,διαβάλλω,v-sppamn-
39,τοὺς,ὁ,l-p---ma-
40,Μήδους,Μῆδος,n-p---ma-
41,καὶ,καί,c--------
42,Πέρσας,Πέρσης,n-p---ma-
43,",",punc1,u--------
44,λέγων,λέγω3,v-sppamn-
45,ὡς,ὡς,c--------
46,μεγάλα,μέγας,a-d---fn-
47,τʼ,τε,d--------
48,εἴη,εἰμί,v3spoa---
49,ταῦτα,οὗτος,a-p---nn_
50,ἔθνη,ἔθνος,n-p---nn-
51,καὶ,καί,d--------
52,ἰσχυρὰ,ἰσχυρός,a-p---nn-
53,καὶ,καί,c--------
54,συνεστηκότα,συνίστημι,v-prpann-
55,εἰς,εἰς,r--------
56,ταὐτό,αὐτός,p-s---na-
57,",",punc1,u--------
58,καὶ,καί,d--------
59,ἐπιγαμίας,ἐπιγαμία,n-p---fa-
60,ἀλλήλοις,ἀλλήλων,p-p---md-
61,πεποιημένοι,ποιέω,v-prpemn-
62,εἶεν,εἰμί,v3ppoa---
63,",",punc1,u--------
64,καὶ,καί,c--------
65,κινδυνεύσοιεν,κινδυνεύω,v3pfoa---
66,",",punc1,u--------
67,εἰ,εἰ,c--------
68,μή,μή,d--------
69,τις,τις,p-s---mn-
70,αὐτοὺς,αὐτός,p-p---ma-
71,φθάσας,φθάνω,v-sapamn-
72,ἀσθενώσοι,ἀσθενόω,v3sfoa---
73,",",punc1,u--------
74,ἐπὶ,ἐπί,r--------
75,ἓν,εἷς,n-s---na-
76,ἕκαστον,ἕκαστος,a-s---na-
77,τῶν,ὁ,l-p---ng-
78,ἐθνῶν,ἔθνος,n-p---ng-
79,ἰόντες,εἶμι,v-pppamn-
80,καταστρέψασθαι,καταστρέφω,v--anm---
81,.,punc1,u--------
