,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,διαγνώμη,διαγνώμη,n-s---fn-,SBJ
3,4,αὕτη,οὗτος,a-s---fn-,ATR
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,ἐκκλησίας,ἐκκλησία,n-s---fg-,ATR
6,7,",",punc1,u--------,AuxX
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,σπονδὰς,σπονδή,n-p---fa-,SBJ
10,11,λελύσθαι,λύω,v--rne---,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἐγένετο,γίγνομαι,v3saim---,PRED
13,14,ἐν,εἰς,r--------,AuxP
14,15,τῷ,ὁ,l-s---nd-,ATR
15,16,τετάρτῳ,τέταρτος,a-s---nd-,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,δεκάτῳ,δέκατος,a-s---nd-,ATR_CO
18,19,ἔτει,ἔτος,n-s---nd-,PNOM
19,20,τῶν,ὁ,l-p---fg-,ATR
20,21,τριακοντουτίδων,τριακονταετής,n-p---fg-,ATR
21,22,σπονδῶν,σπονδή,n-p---fg-,ATR
22,23,προκεχωρηκυιῶν,προχωρέω,v-prpafg-,ATR
23,24,",",punc1,u--------,AuxX
24,25,αἳ,ὅς,p-p---fn-,SBJ
25,26,ἐγένοντο,γίγνομαι,v3paim---,ATR
26,27,μετὰ,μετά,r--------,AuxP
27,28,τὰ,ὁ,l-p---na-,ATR
28,29,Εὐβοϊκά,Εὐβοικός,a-p---na-,PNOM
29,30,.,punc1,u--------,AuxK
