,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,Ἠιόνα,Ἠϊών,n-s---fa-,OBJ
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,Στρυμόνι,Στρυμών,n-s---md-,ATR
6,7,Μήδων,Μῆδος,n-p---mg-,SBJ
7,8,ἐχόντων,ἔχω,v-pppamg-,ADV
8,9,πολιορκίᾳ,πολιορκία,n-s---fd-,ADV
9,10,εἷλον,αἱρέω,v3paia---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,ἠνδραπόδισαν,ἀνδραποδίζω,v3paia---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,Κίμωνος,Κίμων,n-s---mg-,SBJ
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,Μιλτιάδου,Μιλτιάδης,n-s---mg-,ATR
16,17,στρατηγοῦντος,στρατηγέω,v-sppamg-,ADV
17,18,.,punc1,u--------,AuxK
