,@id,@form,@lemma,@postag,@relation
0,1,οὕτως,οὕτως,d--------,ADV
1,2,εἰκὸς,ἔοικα,v-srpann-,PNOM
2,3,Ἀθηναίους,Ἀθηναῖος,n-p---ma-,SBJ
3,4,φρονήματι,φρόνημα,n-s---nd-,ADV
4,5,μή,μή,d--------,AuxZ
5,6,-τε,τε,d--------,AuxY
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,γῇ,γῆ,n-s---fd-,OBJ
8,9,δουλεῦσαι,δουλεύω,v--ana---,SBJ_CO
9,10,μή,μή,d--------,AuxZ
10,11,-τε,τε,c--------,COORD
11,12,ὥσπερ,ὥσπερ,d--------,AuxZ
12,13,ἀπείρους,ἄπειρος2,a-p---ma-,ATV
13,14,καταπλαγῆναι,καταπλήσσω,v--anp---,SBJ_CO
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,πολέμῳ,πόλεμος,n-s---md-,OBJ
16,17,.,punc1,u--------,AuxK
17,18,ἐστιν,εἰμί,v3spia---,PRED
