,@id,@form,@lemma,@postag,@relation
0,1,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐς,εἰς,r--------,AuxP
3,4,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,OBJ
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,ἰδίᾳ,ἴδιος,a-s---fd-,ATR
7,8,πρός,πρός,r--------,AuxP
8,9,τινα,τις,p-s---ca-,ATR
9,10,ἀδικημάτων,ἀδίκημα,n-p---ng-,OBJ
10,11,ηὐθύνθη,εὐθύνω,v3saip---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,μέγιστα,μέγας,a-p---nas,OBJ
15,16,ἀπολύεται,ἀπολύω,v3spie---,PRED_CO
16,17,μὴ,μή,d--------,AuxZ
17,18,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
18,19,:,punc1,u--------,AuxK
