,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀπαράσκευοι,ἀπαράσκευος,a-p---mn-,AtvV
3,4,τοῖς,ὁ,l-p---nd-,ATR
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ξυμμάχων,σύμμαχος,n-p---mg-,ATR
6,7,ἐγκλήμασιν,ἔγκλημα,n-p---nd-,ADV
7,8,ἐπειχθέντες,ἐπείγω,v-pappmn-,ADV
8,9,τεμοῦμεν,τέμνω,v1pfia---,ADV
9,10,αὐτήν,αὐτός,p-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὁρᾶτε,ὁράω,v2ppma---,PRED
12,13,ὅπως,ὅπως,c--------,AuxC
13,14,μὴ,μή,d--------,AuxZ
14,15,αἴσχιον,αἰσχρός,a-s---nac,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,ἀπορώτερον,ἄπορος,a-s---nac,OBJ_CO
17,18,τῇ,ὁ,l-s---fd-,ATR
18,19,Πελοποννήσῳ,Πελοπόννησος,n-s---fd-,ADV
19,20,πράξομεν,πράσσω,v1pfia---,ADV
20,21,.,punc1,u--------,AuxK
