,@id,@form,@lemma,@postag,@relation
0,1,ἐντὸς,ἐντός,d--------,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,οὔ,οὐ,d--------,AuxZ
3,4,-τε,τε,d--------,AuxY
4,5,χάλιξ,χάλιξ,n-s---mn-,SBJ_CO
5,6,οὔ,οὐ,d--------,AuxZ
6,7,-τε,τε,c--------,COORD
7,8,πηλὸς,πηλός,n-s---mn-,SBJ_CO
8,9,ἦν,εἰμί,v3siia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,ἀλλὰ,ἀλλά,c--------,COORD
11,12,ξυνῳκοδομημένοι,συνοικοδομέω,v-prpemn-,ATR
12,13,μεγάλοι,μέγας,a-p---mn-,ADV_CO
13,14,λίθοι,λίθος,n-p---mn-,SBJ
14,15,καὶ,καί,c--------,COORD
15,16,ἐντομῇ,ἐντομή,n-s---fd-,ADV
16,17,ἐγγώνιοι,ἐγγώνιος,a-p---mn-,ADV_CO
17,18,",",punc1,u--------,AuxX
18,19,σιδήρῳ,σίδηρος,n-s---md-,ADV_CO
19,20,πρὸς,πρός,r--------,AuxP
20,21,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
21,22,τὰ,ὁ,l-p---na-,OBJ
22,23,ἔξωθεν,ἔξωθεν,d--------,ATR
23,24,καὶ,καί,c--------,COORD
24,25,μολύβδῳ,μόλυβδος,n-s---md-,ADV_CO
25,26,δεδεμένοι,δέω1,v-prpemn-,PNOM
26,27,.,punc1,u--------,AuxK
27,28,ἦσαν,εἰμί,v3piia---,PRED_CO
