,@id,@form,@lemma,@postag,@relation
0,1,ἄλλοις,ἄλλος,p-p---md-,PNOM
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,χρήματά,χρῆμα,n-p---nn-,SBJ_CO
4,5,ἐστι,εἰμί,v3spia---,PRED_CO
5,6,πολλὰ,πολύς,a-p---nn-,ATR
6,7,καὶ,καί,d--------,AuxY
7,8,νῆες,ναῦς,n-p---fn-,SBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,ἵπποι,ἵππος,n-p---mn-,SBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,ἡμῖν,ἐγώ,p1p---md-,PNOM
12,13,δὲ,δέ,c--------,COORD
13,14,ξύμμαχοι,σύμμαχος,n-p---mn-,SBJ
14,15,ἀγαθοί,ἀγαθός,a-p---mn-,ATR
15,16,",",punc1,u--------,AuxX
16,17,οὓς,ὅς,p-p---ma-,SBJ
17,18,οὐ,οὐ,d--------,AuxZ
18,19,παραδοτέα,παραδοτέος,a-p---nn-,ATR
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,Ἀθηναίοις,Ἀθηναῖος,n-p---md-,OBJ
21,22,ἐστίν,εἰμί,v3spia---,AuxV
22,23,",",punc1,u--------,AuxX
23,24,οὐ,οὐ,d--------,AuxZ
24,25,-δὲ,δέ,c--------,COORD
25,26,δίκαις,δίκη,n-p---fd-,ADV_CO
26,27,καὶ,καί,c--------,COORD
27,28,λόγοις,λόγος,n-p---md-,ADV_CO
28,29,διακριτέα,διακριτέος,a-p---nn-,PRED_CO
29,30,μὴ,μή,d--------,AuxZ
30,31,λόγῳ,λόγος,n-s---md-,ADV
31,32,καὶ,καί,d--------,AuxZ
32,33,αὐτοὺς,αὐτός,p-p---ma-,OBJ
33,34,βλαπτομένους,βλάπτω,v-pppema-,ATR
34,35,",",punc1,u--------,AuxX
35,36,ἀλλὰ,ἀλλά,c--------,COORD
36,37,τιμωρητέα,τιμωρητέος,a-p---nn-,PRED_CO
37,38,ἐν,εἰς,r--------,AuxP
38,39,τάχει,ταχύς,a-s---nd-,ADV
39,40,καὶ,καί,d--------,AuxZ
40,41,παντὶ,πᾶς,a-s---nd-,ATR
41,42,σθένει,σθένος,n-s---nd-,ADV
42,43,.,punc1,u--------,AuxK
43,44,ἐστιν,εἰμί,v3spia---,PRED_CO
