,@id,@form,@lemma,@postag,@relation
0,1,ἐπαινέσαντες,ἐπαινέω,v-papamn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,πολλὰ,πολύς,a-p---na-,ADV
3,4,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
4,5,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV
5,6,ἀντεῖπον,ἀντεῖπον,v3paia---,PRED
6,7,ὡς,ὡς,c--------,AuxC
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,ἀδικοῦσι,ἀδικέω,v3ppia---,OBJ
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,ἡμετέρους,ἡμέτερος,a-p---ma-,ATR
11,12,ξυμμάχους,σύμμαχος,n-p---ma-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,Πελοπόννησον,Πελοπόννησος,n-s---fa-,OBJ_CO
15,16,:,punc1,u--------,AuxK
