,@id,@form,@lemma,@postag,@relation
0,1,ταύτας,οὗτος,a-p---fa-,ATR
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἃς,ὅς,p-p---fa-,OBJ
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,πατέρες,πατήρ,n-p---mn-,SBJ
5,6,τε,τε,d--------,AuxY
6,7,ἡμῖν,ἐγώ,p1p---md-,OBJ
7,8,παρέδοσαν,παραδίδωμι,v3paia---,ATR_CO
8,9,μελέτας,μελέτη,n-p---fa-,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,αὐτοὶ,αὐτός,p-p---mn-,SBJ
11,12,διὰ,διά,r--------,AuxP
12,13,παντὸς,πᾶς,a-s---ng-,ADV
13,14,ὠφελούμενοι,ὠφελέω,v-pppemn-,ADV
14,15,ἔχομεν,ἔχω,v1ppia---,ATR_CO
15,16,μὴ,μή,d--------,AuxZ
16,17,παρῶμεν,παρίημι,v1pasa---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,μη,μη,d--------,AuxZ
19,20,-δὲ,δέ,c--------,COORD
20,21,ἐπειχθέντες,ἐπείγω,v-pappmn-,ADV
21,22,ἐν,ἐν,r--------,AuxP
22,23,βραχεῖ,βραχύς,a-s---nd-,ATR
23,24,μορίῳ,μόριον,n-s---nd-,ADV_CO
24,25,ἡμέρας,ἡμέρα,n-s---fg-,ATR
25,26,περὶ,περί,r--------,AuxP
26,27,πολλῶν,πολύς,a-p---ng-,ATR
27,28,σωμάτων,σῶμα,n-p---ng-,ADV_CO
28,29,καὶ,καί,d--------,AuxY
29,30,χρημάτων,χρῆμα,n-p---ng-,ADV_CO
30,31,καὶ,καί,d--------,AuxY
31,32,πόλεων,πόλις,n-p---fg-,ADV_CO
32,33,καὶ,καί,c--------,COORD
33,34,δόξης,δόξα,n-s---fg-,ADV_CO
34,35,βουλεύσωμεν,βουλεύω,v1pasa---,PRED_CO
35,36,",",punc1,u--------,AuxX
36,37,ἀλλὰ,ἀλλά,c--------,COORD
37,38,καθ᾽,κατά,r--------,AuxP
38,39,ἡσυχίαν,ἡσυχία,n-s---fa-,ADV_CO
39,40,.,punc1,u--------,AuxK
