,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἄλλη,ἄλλος,a-s---fn-,ATR
3,4,γῆ,γῆ,n-s---fn-,SBJ
4,5,ἐστὶ,εἰμί,v3spia---,PRED_CO
5,6,πολλὴ,πολύς,a-s---fn-,PNOM
6,7,ἧς,ὅς,p-s---fg-,OBJ
7,8,ἄρχουσι,ἄρχω,v3ppia---,ATR
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,θαλάσσης,θάλασσα,n-s---fg-,ADV
12,13,ὧν,ὅς,p-p---ng-,OBJ
13,14,δέονται,δέομαι,v3ppie---,OBJ
14,15,ἐπάξονται,ἐπάγω,v3pfim---,PRED_CO
15,16,.,punc1,u--------,AuxK
