,@id,@form,@lemma,@postag,@relation
0,1,ἤδη,ἤδη,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,βιαίου,βίαιος,a-s---mg-,PNOM
3,4,ὄντος,εἰμί,v-sppamg-,ADV
4,5,αὐτοῦ,αὐτός,p-s---mg-,SBJ
5,6,οἵ,ὁ,l-p---mn-,ATR
6,7,τε,τε,d--------,AuxY
7,8,ἄλλοι,ἄλλος,a-p---mn-,ATR
8,9,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ_CO
9,10,ἤχθοντο,ἄχθομαι,v3piie---,PRED
10,11,καὶ,καί,d--------,AuxY
11,12,οὐχ,οὐ,d--------,AuxZ
12,13,ἥκιστα,ἥκιστος,a-p---na-,AuxZ
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,Ἴωνες,Ἴωνες,n-p---mn-,SBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,ὅσοι,ὅσος,a-p---mn-,SBJ
17,18,ἀπὸ,ἀπό,r--------,AuxP
18,19,βασιλέως,βασιλεύς,n-s---mg-,OBJ
19,20,νεωστὶ,νεωστί,d--------,ADV
20,21,ἠλευθέρωντο,ἐλευθερόω,v3plie---,SBJ_CO
21,22,:,punc1,u--------,AuxK
