,@id,@form,@lemma,@postag,@relation
0,1,γνοὺς,γιγνώσκω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
3,4,κελεύει,κελεύω,v3spia---,PRED
4,5,αὐτοὺς,αὐτός,p-p---ma-,OBJ
5,6,μὴ,μή,d--------,AuxZ
6,7,λόγοις,λόγος,n-p---md-,ADV
7,8,μᾶλλον,μᾶλλον,d--------,ADV
8,9,παράγεσθαι,παράγω,v--pne---,OBJ
9,10,ἢ,ἤ1,c--------,AuxC
10,11,πέμψαι,πέμπω,v--ana---,ADV
11,12,σφῶν,σφεῖς,p3p---mg-,ATR
12,13,αὐτῶν,αὐτός,a-p---mg-,ATR
13,14,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
14,15,οἵτινες,ὅστις,p-p---mn-,SBJ
15,16,χρηστοὶ,χρηστός,a-p---mn-,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,πιστῶς,πιστός2,d--------,ATR_CO
18,19,ἀναγγελοῦσι,ἀναγγέλλω,v3pfia---,ATR
19,20,σκεψάμενοι,σκέπτομαι,v-papemn-,ADV
20,21,.,punc1,u--------,AuxK
