,@id,@form,@lemma,@postag,@relation
0,1,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,μετὰ,μετά,r--------,AuxP
3,4,ταῦτα,οὗτος,p-p---na-,ADV
4,5,καὶ,καί,d--------,AuxY
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,ἐπ᾽,ἐπί,r--------,AuxP
7,8,Εὐρυμέδοντι,Εὐρυμέδων,n-s---md-,ATR
8,9,ποταμῷ,ποταμός,n-s---md-,ATR
9,10,ἐν,ἐν,r--------,AuxP
10,11,Παμφυλίᾳ,Παμφυλία,n-s---fd-,ATR
11,12,πεζομαχία,πεζομαχία,n-s---fn-,SBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,ναυμαχία,ναυμαχία,n-s---fn-,SBJ_CO
14,15,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR_CO
15,16,καὶ,καί,c--------,COORD
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ξυμμάχων,σύμμαχος,n-p---mg-,ATR_CO
18,19,πρὸς,πρός,r--------,AuxP
19,20,Μήδους,Μῆδος,n-p---ma-,ATR
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,ἐνίκων,νικάω,v3piia---,PRED_CO
23,24,τῇ,ὁ,l-s---fd-,ATR
24,25,αὐτῇ,αὐτός,a-s---fd-,ATR
25,26,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
26,27,ἀμφότερα,ἀμφότερος,a-p---na-,OBJ
27,28,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
28,29,Κίμωνος,Κίμων,n-s---mg-,SBJ
29,30,τοῦ,ὁ,l-s---mg-,ATR
30,31,Μιλτιάδου,Μιλτιάδης,n-s---mg-,ATR
31,32,στρατηγοῦντος,στρατηγέω,v-sppamg-,ADV
32,33,",",punc1,u--------,AuxX
33,34,καὶ,καί,c--------,COORD
34,35,εἷλον,αἱρέω,v3paia---,PRED_CO
35,36,τριήρεις,τριήρης,n-p---fa-,OBJ
36,37,Φοινίκων,Φοῖνιξ,n-p---mg-,ATR
37,38,καὶ,καί,c--------,COORD
38,39,διέφθειραν,διαφθείρω,v3paia---,PRED_CO
39,40,τὰς,ὁ,l-p---fa-,ATR
40,41,πάσας,πᾶς,a-p---fa-,OBJ
41,42,ἐς,εἰς,r--------,AuxP
42,43,διακοσίας,διακόσιοι,a-p---fa-,ADV
43,44,.,punc1,u--------,AuxK
