,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἀπεχώρησαν,ἀποχωρέω,v3paia---,PRED_CO
4,5,ἐπ᾽,ἐπί,r--------,AuxP
5,6,οἴκου,οἶκος,n-s---mg-,ADV
6,7,διαπραξάμενοι,διαπράσσω,v-papmmn-,ADV
7,8,ταῦτα,οὗτος,p-p---na-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
12,13,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
13,14,ὕστερον,ὕστερος,a-s---na-,ADV
14,15,ἐφ᾽,ἐπί,r--------,AuxP
15,16,ἅπερ,ὅσπερ,p-p---na-,ADV
16,17,ἦλθον,ἔρχομαι,v3paia---,PRED_CO
17,18,χρηματίσαντες,χρηματίζω,v-papamn-,ADV
18,19,:,punc1,u--------,AuxK
