,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,Μῆδοι,Μῆδος,n-p---mn-,SBJ
2,3,ἀνεχώρησαν,ἀναχωρέω,v3paia---,ADV_CO
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,Εὐρώπης,Εὐρώπη,n-s---fg-,ADV
6,7,νικηθέντες,νικάω,v-pappmn-,ADV
7,8,καὶ,καί,d--------,AuxY
8,9,ναυσὶ,ναῦς,n-p---fd-,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,πεζῷ,πεζός,a-s---nd-,ADV_CO
11,12,ὑπὸ,ὑπό,r--------,AuxP
12,13,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,καταφυγόντες,καταφεύγω,v-papamn-,SBJ
16,17,αὐτῶν,αὐτός,p-p---mg-,ATR
17,18,ταῖς,ὁ,l-p---fd-,ATR
18,19,ναυσὶν,ναῦς,n-p---fd-,ADV
19,20,ἐς,εἰς,r--------,AuxP
20,21,Μυκάλην,Μυκάλη,n-s---fa-,ADV
21,22,διεφθάρησαν,διαφθείρω,v3paip---,ADV_CO
22,23,",",punc1,u--------,AuxX
23,24,Λεωτυχίδης,Λεωτυχίδης,n-s---mn-,SBJ
24,25,μὲν,μέν,d--------,AuxY
25,26,ὁ,ὁ,l-s---mn-,ATR
26,27,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
29,30,",",punc1,u--------,AuxX
30,31,ὅσπερ,ὅς,p-s---mn-,SBJ
31,32,ἡγεῖτο,ἡγέομαι,v3siim---,ATR
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,ἐν,εἰς,r--------,AuxP
34,35,Μυκάλῃ,Μυκάλη,n-s---fd-,ATR
35,36,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ
36,37,",",punc1,u--------,AuxX
37,38,ἀπεχώρησεν,ἀποχωρέω,v3saia---,PRED_CO
38,39,ἐπ᾽,ἐπί,r--------,AuxP
39,40,οἴκου,οἶκος,n-s---mg-,ADV
40,41,ἔχων,ἔχω,v-sppamn-,ADV
41,42,τοὺς,ὁ,l-p---ma-,ATR
42,43,ἀπὸ,ἀπό,r--------,AuxP
43,44,Πελοποννήσου,Πελοπόννησος,n-s---fg-,ATR
44,45,ξυμμάχους,σύμμαχος,n-p---ma-,OBJ
45,46,",",punc1,u--------,AuxX
46,47,οἱ,ὁ,l-p---mn-,ATR
47,48,δὲ,δέ,c--------,COORD
48,49,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ_CO
49,50,καὶ,καί,c--------,COORD
50,51,οἱ,ὁ,l-p---mn-,ATR
51,52,ἀπὸ,ἀπό,r--------,AuxP
52,53,Ἰωνίας,Ἰωνία,n-s---fg-,ATR_CO
53,54,καὶ,καί,c--------,COORD
54,55,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-,ATR_CO
55,56,ξύμμαχοι,σύμμαχος,n-p---mn-,SBJ_CO
56,57,ἤδη,ἤδη,d--------,ADV
57,58,ἀφεστηκότες,ἀφίστημι,v-prpamn-,ATR
58,59,ἀπὸ,ἀπό,r--------,AuxP
59,60,βασιλέως,βασιλεύς,n-s---mg-,OBJ
60,61,ὑπομείναντες,ὑπομένω,v-papamn-,ADV
61,62,Σηστὸν,Σηστός,n-s---fa-,OBJ
62,63,ἐπολιόρκουν,πολιορκέω,v3piia---,PRED_CO
63,64,Μήδων,Μήδων,n-s---mn-,SBJ
64,65,ἐχόντων,ἔχω,v-pppamg-,ADV
65,66,",",punc1,u--------,AuxX
66,67,καὶ,καί,d--------,AuxY
67,68,ἐπιχειμάσαντες,ἐπιχειμάζω,v-papamn-,ADV
68,69,εἷλον,αἱρέω,v3paia---,PRED_CO
69,70,αὐτὴν,αὐτός,p-s---fa-,OBJ
70,71,ἐκλιπόντων,ἐκλείπω,v-papamg-,ADV
71,72,τῶν,ὁ,l-p---mg-,ATR
72,73,βαρβάρων,βάρβαρος,n-p---mg-,SBJ
73,74,",",punc1,u--------,AuxX
74,75,καὶ,καί,c--------,COORD
75,76,μετὰ,μετά,r--------,AuxP
76,77,τοῦτο,οὗτος,p-s---na-,ADV
77,78,ἀπέπλευσαν,ἀποπλέω,v3paia---,PRED_CO
78,79,ἐξ,ἐκ,r--------,AuxP
79,80,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-,ADV
80,81,ὡς,ὡς,c--------,AuxC
81,82,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
82,83,κατὰ,κατά,r--------,AuxP
83,84,πόλεις,πόλις,n-p---fa-,ADV
84,85,.,punc1,u--------,AuxK
