,@id,@form,@lemma,@postag,@relation
0,1,Παυσανίας,Παυσανίας,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Κλεομβρότου,Κλεόμβροτος,n-s---mg-,ATR
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,Λακεδαίμονος,Λακεδαίμων,n-s---fg-,ATR
6,7,στρατηγὸς,στρατηγός,n-s---mn-,ATR
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
9,10,ἐξεπέμφθη,ἐκπέμπω,v3saip---,PRED
10,11,μετὰ,μετά,r--------,AuxP
11,12,εἴκοσι,εἴκοσι,a--------,ATR
12,13,νεῶν,ναῦς,n-p---fg-,ADV
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,Πελοποννήσου,Πελοπόννησος,n-s---fg-,OBJ
15,16,:,punc1,u--------,AuxK
