,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,ADV
1,2,Σκῦρον,Σκῦρος,n-s---fa-,OBJ
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,ἐν,ἐν,r--------,AuxP
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,Αἰγαίῳ,Αἰγαῖος,a-s---md-,ATR
6,7,νῆσον,νῆσος,n-s---fa-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ἣν,ὅς,p-s---fa-,OBJ
9,10,ᾤκουν,οἰκέω,v3piia---,ATR
10,11,Δόλοπες,Δόλοψ,n-p---mn-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,ἠνδραπόδισαν,ἀνδραποδίζω,v3paia---,PRED_CO
13,14,καὶ,καί,c--------,COORD
14,15,ᾤκισαν,οἰκίζω,v3paia---,PRED_CO
15,16,αὐτοί,αὐτός,p-p---mn-,SBJ
16,17,.,punc1,u--------,AuxK
