,@id,@form,@lemma,@postag,@relation
0,1,διὰ,διά,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,ἀπόκνησιν,ἀπόκνησις,n-s---fa-,ADV
4,5,ταύτην,οὗτος,a-s---fa-,ATR
5,6,τῶν,ὁ,l-p---fg-,ATR
6,7,στρατειῶν,στρατεία,n-p---fg-,ATR
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,πλείους,πλείωνίων,a-p---mnc,SBJ
9,10,αὐτῶν,αὐτός,p-p---mg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,ἵνα,ἵνα,c--------,AuxC
12,13,μὴ,μή,d--------,AuxZ
13,14,ἀπ᾽,ἀπό,r--------,AuxP
14,15,οἴκου,οἶκος,n-s---mg-,PNOM
15,16,ὦσι,εἰμί,v3ppsa---,ADV
16,17,",",punc1,u--------,AuxX
17,18,χρήματα,χρῆμα,n-p---na-,OBJ
18,19,ἐτάξαντο,τάσσω,v3paim---,PRED_CO
19,20,ἀντὶ,ἀντί,r--------,AuxP
20,21,τῶν,ὁ,l-p---fg-,ATR
21,22,νεῶν,ναῦς,n-p---fg-,ATR
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,ἱκνούμενον,ἱκνέομαι,v-sppena-,ATR
24,25,ἀνάλωμα,ἀνάλωμα,n-s---na-,OBJ
25,26,φέρειν,φέρω,v--pna---,ADV
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,τοῖς,ὁ,l-p---md-,ATR
29,30,μὲν,μέν,d--------,AuxY
30,31,Ἀθηναίοις,Ἀθηναῖος,n-p---md-,OBJ
31,32,ηὔξετο,αὐξάνω,v3siie---,PRED_CO
32,33,τὸ,ὁ,l-s---na-,ATR
33,34,ναυτικὸν,ναυτικός,a-s---nn-,SBJ
34,35,ἀπὸ,ἀπό,r--------,AuxP
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,δαπάνης,δαπάνη,n-s---fg-,ADV
37,38,ἣν,ὅς,p-s---fa-,OBJ
38,39,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
39,40,ξυμφέροιεν,συμφέρω,v3ppoa---,ATR
40,41,",",punc1,u--------,AuxX
41,42,αὐτοὶ,αὐτός,p-p---mn-,SBJ
42,43,δέ,δέ,c--------,COORD
43,44,",",punc1,u--------,AuxX
44,45,ὁπότε,ὁπότε,c--------,AuxC
45,46,ἀποσταῖεν,ἀφίστημι,v3paoa---,ADV
46,47,",",punc1,u--------,AuxX
47,48,ἀπαράσκευοι,ἀπαράσκευος,a-p---mn-,ATV_CO
48,49,καὶ,καί,c--------,COORD
49,50,ἄπειροι,ἄπειρος1,a-p---mn-,ATV_CO
50,51,ἐς,εἰς,r--------,AuxP
51,52,τὸν,ὁ,l-s---ma-,ATR
52,53,πόλεμον,πόλεμος,n-s---ma-,ADV
53,54,καθίσταντο,καθίστημι,v3piie---,PRED_CO
54,55,.,punc1,u--------,AuxK
